,date,stock_id,link,source,title
936,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzMzY10gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價急跌至89.0元，跌幅達7.1% | Anue鉅亨- 台 ... - Anue鉅亨
937,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzODUz0gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
938,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzMzY10gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價急跌至89.0元，跌幅達7.1% | Anue鉅亨- 台股盤中 - Anue鉅亨
939,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk0NDAuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM4OS0wJUU1JTg1JTgzLTAxMDc0OTQ0MC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 廣運(6125)股價急跌至89.0元，跌幅達7.1% - Yahoo奇摩運動
940,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzNDUx0gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉2.3%報93.6元，成交8,553張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
941,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM5Ni0xJUU1JTg1JTgzLTA1MjMyNDM0MS5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzOTYtMSVFNSU4NSU4My0wNTIzMjQzNDEuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 廣運(6125)股價急跌至96.1元，跌幅達7.15% - 雅虎香港新聞
942,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTItMy0wMTE2MzA2NDIuaHRtbNIBgwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTItMy0wMTE2MzA2NDIuaHRtbA?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)急拉2.3%報93.6元，成交8,553張 - Yahoo奇摩新聞"
943,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM4OS0wJUU1JTg1JTgzLTAxMDc0OTgwOS5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk4MDkuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 廣運(6125)股價急跌至89.0元，跌幅達7.1% - 雅虎香港新聞
944,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3LnlhaG9vLmNvbS9hdXRvcy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk0NDAuaHRtbNIBAA?oc=5,Yahoo奇摩,盤中速報- 廣運(6125)股價急跌至89.0元，跌幅達7.1% - Yahoo奇摩
945,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMiwgFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiVBRSVCQSVFOCU4NyVCMyVFOCVCNyU4QyVFNSU4MSU5Qy0lRTglQjclOEMlRTUlODElOUMlRTUlODMlQjk4Ni0wNDIyMTE4ODAuaHRtbNIBAA?oc=5,Yahoo,"盤中速報- 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 - Yahoo"
946,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMigAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTYlODAlQTUlRTglQjclOEMtNC0wMTA1NTUzMjAuaHRtbNIBAA?oc=5,Yahoo奇摩股市,"盤中速報- 廣運(6125)急跌-4.13%報93.0元，成交3,374張 - Yahoo奇摩股市"
947,2023-07-25 07:00:00,6125,https://news.google.com/rss/articles/CBMiugFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5ODYtMDQyMjExODgwLmh0bWzSAQA?oc=5,雅虎香港新聞,"盤中速報- 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 - 雅虎香港新聞"
948,2023-07-26 01:05:55,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzMzM00gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急跌-4.13%報93.0元，成交3,374張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
949,2023-07-26 01:05:55,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzMzM00gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急跌-4.13%報93.0元，成交3,374張 | Anue鉅亨 ... - Anue鉅亨"
950,2023-07-26 01:07:49,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzMzY10gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價急跌至89.0元，跌幅達7.1% | Anue鉅亨- 台股盤中 - Anue鉅亨
951,2023-07-26 01:16:30,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzNDUx0gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉2.3%報93.6元，成交8,553張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
952,2023-07-26 01:51:43,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM4OS0wJUU1JTg1JTgzLTAxMDc0OTgwOS5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk4MDkuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 廣運(6125)股價急跌至89.0元，跌幅達7.1% - 雅虎香港新聞
953,2023-07-26 02:04:38,6125,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTQtMDEwNTU1MzIwLmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTQtMDEwNTU1MzIwLmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)急跌-4.13%報93.0元，成交3,374張 - Yahoo奇摩運動"
954,2023-07-26 02:04:38,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk0NDAuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM4OS0wJUU1JTg1JTgzLTAxMDc0OTQ0MC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 廣運(6125)股價急跌至89.0元，跌幅達7.1% - Yahoo奇摩運動
955,2023-07-26 02:04:38,6125,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5Mi0zLTAxMTYzMDY0Mi5odG1s0gGKAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTItMy0wMTE2MzA2NDIuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)急拉2.3%報93.6元，成交8,553張 - Yahoo奇摩運動"
956,2023-07-26 02:14:28,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzNjY30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzNjY3?oc=5,Anue鉅亨,智原跌停、廣運重挫！留意一危險因子發生！ - Anue鉅亨
957,2023-07-26 02:17:31,6125,https://news.google.com/rss/articles/CBMigQFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTQtMDEwNTU1NzYzLmh0bWzSAYkBaHR0cHM6Ly9oay5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTQtMDEwNTU1NzYzLmh0bWw?oc=5,Yahoo體育,"盤中速報 - 廣運(6125)急跌-4.13%報93.0元，成交3,374張 - Yahoo體育"
958,2023-07-26 02:17:31,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk4MDkuaHRtbNIBrwFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM4OS0wJUU1JTg1JTgzLTAxMDc0OTgwOS5odG1s?oc=5,Yahoo體育,盤中速報 - 廣運(6125)股價急跌至89.0元，跌幅達7.1% - Yahoo體育
959,2023-07-26 02:17:31,6125,https://news.google.com/rss/articles/CBMiggFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU2JThCJTg5Mi0zLTAxMTYzMDkyNi5odG1s0gGKAWh0dHBzOi8vaGsuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTItMy0wMTE2MzA5MjYuaHRtbA?oc=5,Yahoo體育,"盤中速報 - 廣運(6125)急拉2.3%報93.6元，成交8,553張 - Yahoo體育"
960,2023-07-26 02:18:29,6125,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTItMy0wMTE2MzA2NDIuaHRtbNIBgwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFNiU4QiU4OTItMy0wMTE2MzA2NDIuaHRtbA?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)急拉2.3%報93.6元，成交8,553張 - Yahoo奇摩新聞"
961,2023-07-26 03:33:45,6125,https://news.google.com/rss/articles/CBMioAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjM4OS0wJUU1JTg1JTgzLTAxMDc0OTQ0MC5odG1s0gGoAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JTgwJUE1JUU4JUI3JThDJUU4JTg3JUIzODktMCVFNSU4NSU4My0wMTA3NDk0NDAuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 廣運(6125)股價急跌至89.0元，跌幅達7.1% - Yahoo奇摩新聞
962,2023-07-26 04:22:11,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzODUz0gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 ... - Anue鉅亨"
963,2023-07-26 04:22:11,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjYzODUz0gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
964,2023-07-26 04:22:11,6125,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5ODYtMDQyMjExOTE5Lmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTYlQUUlQkElRTglODclQjMlRTglQjclOEMlRTUlODElOUMtJUU4JUI3JThDJUU1JTgxJTlDJUU1JTgzJUI5ODYtMDQyMjExOTE5Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 - Yahoo奇摩新聞"
965,2023-07-26 05:17:24,6125,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU2JUFFJUJBJUU4JTg3JUIzJUU4JUI3JThDJUU1JTgxJTlDLSVFOCVCNyU4QyVFNSU4MSU5QyVFNSU4MyVCOTg2LTA0MjIxMTkxOS5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiVBRSVCQSVFOCU4NyVCMyVFOCVCNyU4QyVFNSU4MSU5Qy0lRTglQjclOEMlRTUlODElOUMlRTUlODMlQjk4Ni0wNDIyMTE5MTkuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 - Yahoo奇摩運動"
966,2023-07-26 06:00:00,6125,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFNiU4MCVBNSVFOCVCNyU4Qy00LTAxMDU1NTMyMC5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU2JTgwJUE1JUU4JUI3JThDLTQtMDEwNTU1MzIwLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 廣運(6125)急跌-4.13%報93.0元，成交3,374張 - Yahoo奇摩新聞"
967,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjY1MDc40gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價大漲至92.5元，漲幅達7.18% | Anue鉅亨 ... - Anue鉅亨
968,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzOTItNSVFNSU4NSU4My0wMTM1MDcwNzAuaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM5Mi01JUU1JTg1JTgzLTAxMzUwNzA3MC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 廣運(6125)股價大漲至92.5元，漲幅達7.18% - Yahoo奇摩運動
969,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjY0ODYw0gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急跌-2.11%報83.6元，成交6,575張 | Anue鉅亨 ... - Anue鉅亨"
970,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM5Mi01JUU1JTg1JTgzLTAxMzUwNzA3MC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzOTItNSVFNSU4NSU4My0wMTM1MDcwNzAuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 廣運(6125)股價大漲至92.5元，漲幅達7.18% - Yahoo奇摩股市
971,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjY1MDc40gEA?oc=5,Anue鉅亨,盤中速報- 廣運(6125)股價大漲至92.5元，漲幅達7.18% | Anue鉅亨- 台股盤中 - Anue鉅亨
972,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjY0OTM20gEA?oc=5,Anue鉅亨,"盤中速報- 廣運(6125)急拉3.2%報87.2元，成交11,445張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
973,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQTMlRTklODElOEItNjEyNS0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM5Mi01JUU1JTg1JTgzLTAxMzUwNzA3MC5odG1s0gEA?oc=5,Yahoo奇摩股市,盤中速報- 廣運(6125)股價大漲至92.5元，漲幅達7.18% - Yahoo奇摩股市
974,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUEzJUU5JTgxJThCLTYxMjUtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzOTItNSVFNSU4NSU4My0wMTM1MDcwNzAuaHRtbNIBAA?oc=5,Yahoo奇摩運動,盤中速報- 廣運(6125)股價大漲至92.5元，漲幅達7.18% - Yahoo奇摩運動
975,2023-07-26 07:00:00,6125,https://news.google.com/rss/articles/CBMiwgFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVBMyVFOSU4MSU4Qi02MTI1LSVFOCU4MiVBMSVFNSU4MyVCOSVFNiVBRSVCQSVFOCU4NyVCMyVFOCVCNyU4QyVFNSU4MSU5Qy0lRTglQjclOEMlRTUlODElOUMlRTUlODMlQjk4Ni0wNDIyMTE4ODAuaHRtbNIBAA?oc=5,Yahoo,"盤中速報- 廣運(6125)股價殺至跌停，跌停價86.3元，成交27,677張 - Yahoo"
