,date,stock_id,link,source,title
50,2023-01-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT01ZDQ0ZDQzNS01NDViLTQ5MGUtOWIyNS1lZmFlMWU5YTAyMGPSAQA?oc=5,MoneyDJ理財網,統一去年營收首逾5千億；統一超連八年創新高- 新聞 - MoneyDJ理財網
51,2023-01-19 08:00:00,1216,https://news.google.com/rss/articles/CBMirgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclQjUlQjEtJUU3JThEJTg1JUU3JUIwJUJEJUU0JUI4JThCJUU2JTlFJTk3JUU3JTlCJThBJUU1JTg1JUE4LSVFNyVCRSU4RSVFNyVCMSU4RCVFNiU4OSU5MyVFNiU5NSU5OSVFNSU4NSVBNSVFNSU4OCU5Ny0yMDEwMDAyNTQuaHRtbD9iY210PTHSAa8BaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclQjUlQjEtJUU3JThEJTg1JUU3JUIwJUJEJUU0JUI4JThCJUU2JTlFJTk3JUU3JTlCJThBJUU1JTg1JUE4LSVFNyVCRSU4RSVFNyVCMSU4RCVFNiU4OSU5MyVFNiU5NSU5OSVFNSU4NSVBNSVFNSU4OCU5Ny0yMDEwMDAyNTQuaHRtbA?oc=5,Yahoo奇摩運動,統一獅簽下林益全 美籍打教入列 - Yahoo奇摩運動
52,2023-01-28 14:40:19,1216,https://news.google.com/rss/articles/CBMi-AFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclQjUlQjEtJUU3JThEJTg1JUU4JUExJThDJUU5JThBJUI3JUU1JUE0JUE3JUU3JThFJUE5JUU4JUFCJUE3JUU5JTlGJUIzJUU2JUEyJTk3LSVFNiU5RSU5NyVFNyU5QiU4QSVFNSU4NSVBOCVFNSU5MSVBOCVFOSU4MiU4QSVFNiU4RSVBOC0lRTclQjUlQjEtJUU3JUE1JTlFJUU1JTg1JUE4JUU2JTg4JTkxJUU0JUJFJTg2JUU2JUFGJUFGLTE0NDAxOTQzMC5odG1sP2JjbXQ9MdIB-QFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyVCNSVCMS0lRTclOEQlODUlRTglQTElOEMlRTklOEElQjclRTUlQTQlQTclRTclOEUlQTklRTglQUIlQTclRTklOUYlQjMlRTYlQTIlOTctJUU2JTlFJTk3JUU3JTlCJThBJUU1JTg1JUE4JUU1JTkxJUE4JUU5JTgyJThBJUU2JThFJUE4LSVFNyVCNSVCMS0lRTclQTUlOUUlRTUlODUlQTglRTYlODglOTElRTQlQkUlODYlRTYlQUYlQUYtMTQ0MDE5NDMwLmh0bWw?oc=5,Yahoo奇摩運動,統一獅行銷大玩諧音梗 林益全周邊推「統一神全我來毯」網笑瘋 - Yahoo奇摩運動
53,2023-02-02 08:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwMjkwMDgzNy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjAyOTAwODM3LTQyMDEwMQ?oc=5,旺得富 WantRich,《證交所》今日單一證券鉅額成交股票：統一、鴻海、欣興 - 旺得富 WantRich
54,2023-02-02 08:00:00,1216,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlOEYlQjAlRTUlQjklQTMlRTUlQkMlQjclRTUlOEQlODctJUU3JUI1JUIxLSVFNSU4RCU5NyVFNSU4MyU5MSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5MCU4MyVFOCVBMyU5Qy0wMDE2MTUxMTEuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSU4RiVCMCVFNSVCOSVBMyVFNSVCQyVCNyVFNSU4RCU4Ny0lRTclQjUlQjEtJUU1JThEJTk3JUU1JTgzJTkxJUU3JThEJUIyJUU1JTg4JUE5JUU1JTkwJTgzJUU4JUEzJTlDLTAwMTYxNTExMS5odG1s?oc=5,Yahoo奇摩股市,《台北股市》台幣強升 統一、南僑獲利吃補 - Yahoo奇摩股市
55,2023-02-02 09:19:34,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwMjkwMDgzNy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjAyOTAwODM3LTQyMDEwMQ?oc=5,旺得富 WantRich,《證交所》今日單一證券鉅額成交股票：統一、鴻海、欣興 - 旺得富 WantRich
56,2023-02-02 09:23:23,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwMjkwMDgzNy00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjAyOTAwODM3LTQyMDEwMQ?oc=5,旺得富 WantRich,《證交所》今日單一證券鉅額成交股票：統一、鴻海、欣興 - 旺得富 WantRich
57,2023-02-02 19:08:03,1216,https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODAwNzExLmh0bWzSAQA?oc=5,工商時報,台幣強升 統一、南僑獲利吃補 - 工商時報
58,2023-02-02 20:10:00,1216,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVCOSVBMyVFNSVCQyVCNyVFNSU4RCU4Ny0lRTclQjUlQjEtJUU1JThEJTk3JUU1JTgzJTkxJUU3JThEJUIyJUU1JTg4JUE5JUU1JTkwJTgzJUU4JUEzJTlDLTIwMTAwMDQwMi5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOEYlQjAlRTUlQjklQTMlRTUlQkMlQjclRTUlOEQlODctJUU3JUI1JUIxLSVFNSU4RCU5NyVFNSU4MyU5MSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5MCU4MyVFOCVBMyU5Qy0yMDEwMDA0MDIuaHRtbA?oc=5,Yahoo奇摩股市,台幣強升 統一、南僑獲利吃補 - Yahoo奇摩股市
59,2023-02-03 00:24:38,1216,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlOEYlQjAlRTUlQjklQTMlRTUlQkMlQjclRTUlOEQlODctJUU3JUI1JUIxLSVFNSU4RCU5NyVFNSU4MyU5MSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5MCU4MyVFOCVBMyU5Qy0wMDE2MTUxMTEuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSU4RiVCMCVFNSVCOSVBMyVFNSVCQyVCNyVFNSU4RCU4Ny0lRTclQjUlQjEtJUU1JThEJTk3JUU1JTgzJTkxJUU3JThEJUIyJUU1JTg4JUE5JUU1JTkwJTgzJUU4JUEzJTlDLTAwMTYxNTExMS5odG1s?oc=5,Yahoo奇摩股市,《台北股市》台幣強升 統一、南僑獲利吃補 - Yahoo奇摩股市
60,2023-02-03 00:28:28,1216,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlOEYlQjAlRTUlQjklQTMlRTUlQkMlQjclRTUlOEQlODctJUU3JUI1JUIxLSVFNSU4RCU5NyVFNSU4MyU5MSVFNyU4RCVCMiVFNSU4OCVBOSVFNSU5MCU4MyVFOCVBMyU5Qy0wMDE2MTUxMTEuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNSU4RiVCMCVFNSVCOSVBMyVFNSVCQyVCNyVFNSU4RCU4Ny0lRTclQjUlQjEtJUU1JThEJTk3JUU1JTgzJTkxJUU3JThEJUIyJUU1JTg4JUE5JUU1JTkwJTgzJUU4JUEzJTlDLTAwMTYxNTExMS5odG1s?oc=5,Yahoo奇摩股市,《台北股市》台幣強升 統一、南僑獲利吃補 - Yahoo奇摩股市
61,2023-02-03 08:00:00,1216,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT00ZjI5NmYxOC00OGY3LTRlMzgtYjAxNy1jNzg5OWNiMjFjZWHSAQA?oc=5,MoneyDJ理財網,助浪毛孩溫飽，ARTT攜手統一續推愛心助糧卡- 新聞 - MoneyDJ理財網
62,2023-02-06 01:49:03,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDQ1L9IBAA?oc=5,今周刊-在今天看見明天,中信金(2891)、統一(1216)...台股朝疫前修正，股市小黑看好6檔資優生 ... - 今周刊-在今天看見明天
63,2023-02-06 01:54:59,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDQ1L9IBAA?oc=5,今周刊-在今天看見明天,中信金(2891)、統一(1216)...台股朝疫前修正，股市小黑看好6檔資優生 ... - 今周刊-在今天看見明天
64,2023-02-06 17:41:06,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY5NTQyMzfSATNodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzEwODcxLzY5NTQyMzc?oc=5,經濟日報,全聯、統一燈會爭光 各顯神通 - 經濟日報
65,2023-02-06 17:48:19,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY5NTQyMzfSATNodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzEwODcxLzY5NTQyMzc?oc=5,經濟日報,全聯、統一燈會爭光 各顯神通 - 經濟日報
66,2023-02-07 08:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY5NTQyMzfSATNodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzEwODcxLzY5NTQyMzc?oc=5,經濟日報,全聯、統一燈會爭光 各顯神通 - 經濟日報
67,2023-02-07 08:00:00,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwNzkwMTAwMi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjA3OTAxMDAyLTQyMDEwMQ?oc=5,旺得富 WantRich,《證交所》今日單一證券鉅額成交股票：統一、長榮、陽明 - 旺得富 WantRich
68,2023-02-07 08:00:00,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDgwMTA20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDgwMTA2?oc=5,Anue鉅亨,統一:代子公司統先股份有限公司公告取得使用權資產 - Anue鉅亨
69,2023-02-07 09:21:41,1216,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwNzkwMTAwMi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjA3OTAxMDAyLTQyMDEwMQ?oc=5,旺得富 WantRich,《證交所》今日單一證券鉅額成交股票：統一、長榮、陽明 - 旺得富 WantRich
70,2023-02-08 07:42:18,1216,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDgwMTA2P2V4cD1h0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDgwMTA2?oc=5,Anue鉅亨,統一:代子公司統先股份有限公司公告取得使用權資產 - Anue鉅亨
71,2023-02-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDQ1L9IBAA?oc=5,今周刊-在今天看見明天,中信金(2891)、統一(1216)...台股朝疫前修正，股市小黑看好6檔資優生 ... - 今周刊-在今天看見明天
72,2023-02-09 08:00:00,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDQ1L9IBAA?oc=5,今周刊-在今天看見明天,中信金(2891)、統一(1216)...台股朝疫前修正，股市小黑看好6檔資優生「小狗遲早會跑回主人身邊！」 - 今周刊-在今天看見明天
73,2023-02-09 21:19:05,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDQ1L9IBAA?oc=5,今周刊-在今天看見明天,中信金(2891)、統一(1216)...台股朝疫前修正，股市小黑看好6檔資優生 ... - 今周刊-在今天看見明天
74,2023-02-10 08:00:00,1216,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5OCVBNSVFNyVBRiU4MCVFNiU5NSU4OCVFNiU4NyU4OS0lRTclQjUlQjEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4NSU4MyVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSVCOSVCNCVFNSVBMiU5RSVFNyU4RSU4Ny0lRTYlQUQlQTMtMTAzNTI3OTU2Lmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5OCVBNSVFNyVBRiU4MCVFNiU5NSU4OCVFNiU4NyU4OS0lRTclQjUlQjEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4NSU4MyVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSVCOSVCNCVFNSVBMiU5RSVFNyU4RSU4Ny0lRTYlQUQlQTMtMTAzNTI3OTU2Lmh0bWw?oc=5,Yahoo奇摩股市,春節效應 統一、統一超元月營收年增率「一正一負」 - Yahoo奇摩股市
75,2023-02-10 08:00:00,1216,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMDIxMDAwNDI5OS0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMwMjEwMDA0Mjk5LTI2MDQxMA?oc=5,中時新聞網 Chinatimes.com,春節效應 統一、統一超元月營收年增率「一正一負」 - 中時新聞網 Chinatimes.com
76,2023-02-10 10:35:27,1216,https://news.google.com/rss/articles/CBMitAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNiU5OCVBNSVFNyVBRiU4MCVFNiU5NSU4OCVFNiU4NyU4OS0lRTclQjUlQjEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4NSU4MyVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSVCOSVCNCVFNSVBMiU5RSVFNyU4RSU4Ny0lRTYlQUQlQTMtMTAzNTI3OTU2Lmh0bWzSAbwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNiU5OCVBNSVFNyVBRiU4MCVFNiU5NSU4OCVFNiU4NyU4OS0lRTclQjUlQjEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4NSU4MyVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSVCOSVCNCVFNSVBMiU5RSVFNyU4RSU4Ny0lRTYlQUQlQTMtMTAzNTI3OTU2Lmh0bWw?oc=5,Yahoo奇摩新聞,春節效應 統一、統一超元月營收年增率「一正一負」 - Yahoo奇摩新聞
77,2023-02-10 10:35:27,1216,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5OCVBNSVFNyVBRiU4MCVFNiU5NSU4OCVFNiU4NyU4OS0lRTclQjUlQjEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4NSU4MyVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSVCOSVCNCVFNSVBMiU5RSVFNyU4RSU4Ny0lRTYlQUQlQTMtMTAzNTI3OTU2Lmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiU5OCVBNSVFNyVBRiU4MCVFNiU5NSU4OCVFNiU4NyU4OS0lRTclQjUlQjEtJUU3JUI1JUIxLSVFOCVCNiU4NSVFNSU4NSU4MyVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSVCOSVCNCVFNSVBMiU5RSVFNyU4RSU4Ny0lRTYlQUQlQTMtMTAzNTI3OTU2Lmh0bWw?oc=5,Yahoo奇摩股市,春節效應 統一、統一超元月營收年增率「一正一負」 - Yahoo奇摩股市
78,2023-02-10 11:24:24,1216,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDQ1L9IBAA?oc=5,今周刊-在今天看見明天,中信金(2891)、統一(1216)...台股朝疫前修正，股市小黑看好6檔資優生 ... - 今周刊-在今天看見明天
79,2023-02-10 16:11:32,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzY5NjQyNTPSAQA?oc=5,經濟日報,統一超元月營收創高| 集中市場| 證券| 經濟日報 - 經濟日報
80,2023-02-10 16:14:49,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzY5NjQyNTPSAQA?oc=5,經濟日報,統一超元月營收創高| 集中市場| 證券| 經濟日報 - 經濟日報
81,2023-02-10 16:14:50,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzY5NjQyNTPSAQA?oc=5,經濟日報,統一超元月營收創高| 集中市場| 證券| 經濟日報 - 經濟日報
82,2023-02-10 16:15:21,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzY5NjQyNTPSAQA?oc=5,經濟日報,統一超元月營收創高| 集中市場| 證券| 經濟日報 - 經濟日報
83,2023-02-10 16:15:24,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzY5NjQyNTPSAQA?oc=5,經濟日報,統一超元月營收創高| 集中市場| 證券| 經濟日報 - 經濟日報
84,2023-02-10 20:10:00,1216,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSVCMS0lRTglQjYlODUlRTUlODUlODMlRTYlOUMlODglRTYlQTUlQUQlRTclQjglQkUtJUU1JTg2JThEJUU4JUFEJTlDJUU1JTk2JUFFJUU2JTlDJTg4JUU2JTk2JUIwJUU5JUFCJTk4LTIwMTAwMDQ4NS5odG1s0gGlAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclQjUlQjEtJUU4JUI2JTg1JUU1JTg1JTgzJUU2JTlDJTg4JUU2JUE1JUFEJUU3JUI4JUJFLSVFNSU4NiU4RCVFOCVBRCU5QyVFNSU5NiVBRSVFNiU5QyU4OCVFNiU5NiVCMCVFOSVBQiU5OC0yMDEwMDA0ODUuaHRtbA?oc=5,Yahoo奇摩股市,統一超元月業績 再譜單月新高 - Yahoo奇摩股市
85,2023-02-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzEwLzY5NjQyNTPSAQA?oc=5,經濟日報,統一超元月營收創高| 集中市場| 證券| 經濟日報 - 經濟日報
86,2023-02-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5OSVCRSVFOCVCMiVBOCVFOCU4MiVBMS0lRTclQjUlQjEtJUU4JUI2JTg1JUU1JTg1JTgzJUU2JTlDJTg4JUU2JUE1JUFEJUU3JUI4JUJFLSVFNSU4NiU4RCVFOCVBRCU5QyVFNSU5NiVBRSVFNiU5QyU4OCVFNiU5NiVCMCVFOSVBQiU5OC0wODU5MzQwMzIuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTk5JUJFJUU4JUIyJUE4JUU4JTgyJUExLSVFNyVCNSVCMS0lRTglQjYlODUlRTUlODUlODMlRTYlOUMlODglRTYlQTUlQUQlRTclQjglQkUtJUU1JTg2JThEJUU4JUFEJTlDJUU1JTk2JUFFJUU2JTlDJTg4JUU2JTk2JUIwJUU5JUFCJTk4LTA4NTkzNDAzMi5odG1s?oc=5,Yahoo奇摩股市,《百貨股》統一超元月業績 再譜單月新高 - Yahoo奇摩股市
87,2023-02-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODA2MDUxLmh0bWzSAQA?oc=5,工商時報,統一超元月業績 再譜單月新高 - 工商時報
88,2023-02-11 08:00:00,1216,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODA2MDUxLmh0bWzSAQA?oc=5,工商時報,統一超元月業績再譜單月新高 - 工商時報
89,2023-02-11 08:59:34,1216,https://news.google.com/rss/articles/CBMiuQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5OSVCRSVFOCVCMiVBOCVFOCU4MiVBMS0lRTclQjUlQjEtJUU4JUI2JTg1JUU1JTg1JTgzJUU2JTlDJTg4JUU2JUE1JUFEJUU3JUI4JUJFLSVFNSU4NiU4RCVFOCVBRCU5QyVFNSU5NiVBRSVFNiU5QyU4OCVFNiU5NiVCMCVFOSVBQiU5OC0wODU5MzQwMzIuaHRtbNIBwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTk5JUJFJUU4JUIyJUE4JUU4JTgyJUExLSVFNyVCNSVCMS0lRTglQjYlODUlRTUlODUlODMlRTYlOUMlODglRTYlQTUlQUQlRTclQjglQkUtJUU1JTg2JThEJUU4JUFEJTlDJUU1JTk2JUFFJUU2JTlDJTg4JUU2JTk2JUIwJUU5JUFCJTk4LTA4NTkzNDAzMi5odG1s?oc=5,Yahoo奇摩股市,《百貨股》統一超元月業績 再譜單月新高 - Yahoo奇摩股市
90,2023-02-14 08:00:00,1216,https://news.google.com/rss/articles/CBMilwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyVCNSVCMS0lRTklOUYlOTMlRTUlOUMlOEIlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjgtJUU3JUEwJUI4Ny01JUU1JTg0JTg0JUU1JUJCJUJBJUU3JTg5JUE5JUU2JUI1JTgxLTIwMTAwMDA5Ni5odG1s0gGfAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclQjUlQjEtJUU5JTlGJTkzJUU1JTlDJThCJUU1JUFEJTkwJUU1JTg1JUFDJUU1JThGJUI4LSVFNyVBMCVCODctNSVFNSU4NCU4NCVFNSVCQiVCQSVFNyU4OSVBOSVFNiVCNSU4MS0yMDEwMDAwOTYuaHRtbA?oc=5,Yahoo奇摩股市,統一韓國子公司 砸7.5億建物流 - Yahoo奇摩股市
91,2023-02-14 08:00:00,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDg2MzM10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDg2MzM1?oc=5,Anue鉅亨,"統一:代子公司Woongjin Foods Co., Ltd.公告於韓國公州市自地委建 - Anue鉅亨"
92,2023-02-14 08:00:00,1216,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDg3MDYw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDg3MDYw?oc=5,Anue鉅亨,"《大手成交》統一企業一手200萬股交叉盤,涉資1460萬元 - Anue鉅亨"
93,2023-02-14 08:00:00,1216,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY5NzEyMDPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNjk3MTIwMw?oc=5,經濟日報,統一代子公司韓國熊津公告 將砸約7.4億元自建物流中心及廠房 - 經濟日報
94,2023-02-14 08:00:00,1216,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9pbmR1c3RyeS84MDc4MTUuaHRtbNIBAA?oc=5,工商時報,統一代熊津公告斥7.5億建物流中心及廠房 - 工商時報
95,2023-02-14 08:00:00,1216,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDEvNjk3MTIwM9IBAA?oc=5,聯合新聞網,統一代子公司韓國熊津公告將砸約7.4億元自建物流中心及廠房| 聯合 ... - 聯合新聞網
