,date,stock_id,link,source,title
43,2023-01-19 08:00:00,3711,https://news.google.com/rss/articles/CBMi5QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNiVCMCU5MSVFNSU5QyU4Qi0lRTQlQkElOEMlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTglODclQTglRTYlOTklODIlRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAtMTAyNTM4NTU3Lmh0bWzSAe0CaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNiVCMCU5MSVFNSU5QyU4Qi0lRTQlQkElOEMlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTglODclQTglRTYlOTklODIlRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAtMTAyNTM4NTU3Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司環鴻電子(昆山)有限公司民國一一二年股東臨時會重要決議 - Yahoo奇摩股市
44,2023-01-19 08:00:00,3711,https://news.google.com/rss/articles/CBMi7QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFOCU5OSU5NSVFNSU4OCU4NiVFNCVCOCVBRCVFNyVBNyU5MSVFNiVCMyU5MyVFNiVCMyVCMCVFOSU5QiVCQiVFNSVBRCU5MCVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFOCU4MiVBMSVFNiVBQyU4QS0wOTM1MTE3MDAuaHRtbNIB9QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNCVCQiVBMyVFNSVBRCU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNyU5MiVCMCVFOSVCNCVCQiVFOSU5QiVCQiVFNSVBRCU5MC0lRTYlOTglODYlRTUlQjElQjEtJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU4JTk5JTk1JUU1JTg4JTg2JUU0JUI4JUFEJUU3JUE3JTkxJUU2JUIzJTkzJUU2JUIzJUIwJUU5JTlCJUJCJUU1JUFEJTkwJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU4JTgyJUExJUU2JUFDJThBLTA5MzUxMTcwMC5odG1s?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司環鴻電子(昆山)有限公司處分中科泓泰電子有限公司股權 - Yahoo奇摩股市
45,2023-01-19 08:00:00,3711,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT02ZDczZWYzYS1iNWZiLTQ0ZWEtYTFlYi1hZWUzMjBhYTA1NDnSAQA?oc=5,MoneyDJ理財網,日月光投控：環鴻電子(昆山)處分中科泓泰電子49%股權事宜- 新聞 - MoneyDJ理財網
46,2023-01-19 08:00:00,3711,https://news.google.com/rss/articles/CBMi7QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFOCU5OSU5NSVFNSU4OCU4NiVFNCVCOCVBRCVFNyVBNyU5MSVFNiVCMyU5MyVFNiVCMyVCMCVFOSU5QiVCQiVFNSVBRCU5MCVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFOCU4MiVBMSVFNiVBQyU4QS0wOTM1MTE3MDAuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司環鴻電子(昆山)有限公司處分中科泓泰 ... - Yahoo奇摩股市
47,2023-01-19 09:35:11,3711,https://news.google.com/__i/rss/rd/articles/CBMi7QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFOCU5OSU5NSVFNSU4OCU4NiVFNCVCOCVBRCVFNyVBNyU5MSVFNiVCMyU5MyVFNiVCMyVCMCVFOSU5QiVCQiVFNSVBRCU5MCVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFOCU4MiVBMSVFNiVBQyU4QS0wOTM1MTE3MDAuaHRtbNIB9QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNyVFNCVCQiVBMyVFNSVBRCU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNyU5MiVCMCVFOSVCNCVCQiVFOSU5QiVCQiVFNSVBRCU5MC0lRTYlOTglODYlRTUlQjElQjEtJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU4JTk5JTk1JUU1JTg4JTg2JUU0JUI4JUFEJUU3JUE3JTkxJUU2JUIzJTkzJUU2JUIzJUIwJUU5JTlCJUJCJUU1JUFEJTkwJUU2JTlDJTg5JUU5JTk5JTkwJUU1JTg1JUFDJUU1JThGJUI4JUU4JTgyJUExJUU2JUFDJThBLTA5MzUxMTcwMC5odG1s?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司環鴻電子(昆山)有限公司處分中科泓泰電子有限公司股權 - Yahoo奇摩股市
48,2023-01-19 10:25:38,3711,https://news.google.com/__i/rss/rd/articles/CBMi5QJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNiVCMCU5MSVFNSU5QyU4Qi0lRTQlQkElOEMlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTglODclQTglRTYlOTklODIlRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAtMTAyNTM4NTU3Lmh0bWzSAe0CaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTQlQkIlQTMlRTUlQUQlOTAlRTUlODUlQUMlRTUlOEYlQjglRTclOTIlQjAlRTklQjQlQkIlRTklOUIlQkIlRTUlQUQlOTAtJUU2JTk4JTg2JUU1JUIxJUIxLSVFNiU5QyU4OSVFOSU5OSU5MCVFNSU4NSVBQyVFNSU4RiVCOCVFNiVCMCU5MSVFNSU5QyU4Qi0lRTQlQkElOEMlRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTglODclQTglRTYlOTklODIlRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAtMTAyNTM4NTU3Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控代子公司環鴻電子(昆山)有限公司民國一一二年股東臨時會重要決議 - Yahoo奇摩股市
49,2023-01-19 10:30:00,3711,https://news.google.com/__i/rss/rd/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT02ZDczZWYzYS1iNWZiLTQ0ZWEtYTFlYi1hZWUzMjBhYTA1NDnSAQA?oc=5,MoneyDJ理財網,日月光投控：環鴻電子(昆山)處分中科泓泰電子49%股權事宜- 新聞 - MoneyDJ理財網
50,2023-02-07 08:00:00,3711,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQlRTclQUMlQUMlRTUlOUIlOUIlRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY0NzE4Mzc0Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQlRTclQUMlQUMlRTUlOUIlOUIlRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY0NzE4Mzc0Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控111年第四季線上法人說明會 - Yahoo奇摩股市
51,2023-02-08 06:40:17,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwODkwMDc0MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjA4OTAwNzQwLTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控2月9日線上法說 - 旺得富 WantRich
52,2023-02-08 06:58:03,3711,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQlRTclQUMlQUMlRTUlOUIlOUIlRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY0NzE4Mzc0Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQlRTclQUMlQUMlRTUlOUIlOUIlRTUlQUQlQTMlRTclQjclOUElRTQlQjglOEElRTYlQjMlOTUlRTQlQkElQkElRTglQUElQUElRTYlOTglOEUlRTYlOUMlODMtMDY0NzE4Mzc0Lmh0bWw?oc=5,Yahoo奇摩股市,【公告】日月光投控111年第四季線上法人說明會 - Yahoo奇摩股市
53,2023-02-08 08:00:00,3711,https://news.google.com/rss/articles/CBMiqwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUIlQjQlRTYlQUQlQTMlRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQxMiVFNiU5QyU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiVBNSVBRCVFNiU5NCVCNiVFNSU4NSVBNSVFNSU4RiU4QTExMSVFNSVCOSVCNCVFNyVCNCVBRiVFOCVBOCU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiVBNSVBRCVFNiU5NCVCNiVFNSU4NSVBNS0wNjIyNTQwMTkuaHRtbNIBswJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5QiVCNCVFNiVBRCVBMyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNzExMSVFNSVCOSVCNDEyJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JUE1JUFEJUU2JTk0JUI2JUU1JTg1JUE1JUU1JThGJThBMTExJUU1JUI5JUI0JUU3JUI0JUFGJUU4JUE4JTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JUE1JUFEJUU2JTk0JUI2JUU1JTg1JUE1LTA2MjI1NDAxOS5odG1s?oc=5,Yahoo奇摩股市,【公告】更正日月光投控111年12月合併營業收入及111年累計合併營業收入 - Yahoo奇摩股市
54,2023-02-08 08:00:00,3711,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JTg5JUI1JUU2JTg0JThGLSVFNSVBOCU4MSVFNyU5QiU5Qi0lRTUlODclOEMlRTclQkUlQTQtMDIwNDAwMTU4Lmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JTg5JUI1JUU2JTg0JThGLSVFNSVBOCU4MSVFNyU5QiU5Qi0lRTUlODclOEMlRTclQkUlQTQtMDIwNDAwMTU4Lmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：創意、威盛、凌群、高力、保瑞、日月光投控 - Yahoo奇摩股市
55,2023-02-08 08:00:00,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwODkwMDc0MC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjA4OTAwNzQwLTQyMDEwMQ?oc=5,旺得富 WantRich,《半導體》日月光投控2月9日線上法說 - 旺得富 WantRich
56,2023-02-09 02:10:36,3711,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDIwOTkwMDQxNi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMjA5OTAwNDE2LTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》盤中焦點股：創意、威盛、凌群、高力、保瑞、日月光投控 - 旺得富 WantRich
57,2023-02-09 03:07:56,3711,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JTg5JUI1JUU2JTg0JThGLSVFNSVBOCU4MSVFNyU5QiU5Qi0lRTUlODclOEMlRTclQkUlQTQtMDIwNDAwMTU4Lmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JTg5JUI1JUU2JTg0JThGLSVFNSVBOCU4MSVFNyU5QiU5Qi0lRTUlODclOEMlRTclQkUlQTQtMDIwNDAwMTU4Lmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：創意、威盛、凌群、高力、保瑞、日月光投控 - Yahoo奇摩股市
58,2023-02-09 06:35:21,3711,https://news.google.com/rss/articles/CBMiqwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUIlQjQlRTYlQUQlQTMlRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQxMiVFNiU5QyU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiVBNSVBRCVFNiU5NCVCNiVFNSU4NSVBNSVFNSU4RiU4QTExMSVFNSVCOSVCNCVFNyVCNCVBRiVFOCVBOCU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiVBNSVBRCVFNiU5NCVCNiVFNSU4NSVBNS0wNjIyNTQwMTkuaHRtbNIBAA?oc=5,Yahoo奇摩股市,【公告】更正日月光投控111年12月合併營業收入及111年累計合併 ... - Yahoo奇摩股市
59,2023-02-09 06:35:21,3711,https://news.google.com/rss/articles/CBMiqwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOUIlQjQlRTYlQUQlQTMlRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTcxMTElRTUlQjklQjQxMiVFNiU5QyU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiVBNSVBRCVFNiU5NCVCNiVFNSU4NSVBNSVFNSU4RiU4QTExMSVFNSVCOSVCNCVFNyVCNCVBRiVFOCVBOCU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiVBNSVBRCVFNiU5NCVCNiVFNSU4NSVBNS0wNjIyNTQwMTkuaHRtbNIBswJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNiU5QiVCNCVFNiVBRCVBMyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNzExMSVFNSVCOSVCNDEyJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JUE1JUFEJUU2JTk0JUI2JUU1JTg1JUE1JUU1JThGJThBMTExJUU1JUI5JUI0JUU3JUI0JUFGJUU4JUE4JTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JUE1JUFEJUU2JTk0JUI2JUU1JTg1JUE1LTA2MjI1NDAxOS5odG1s?oc=5,Yahoo奇摩股市,【公告】更正日月光投控111年12月合併營業收入及111年累計合併營業收入 - Yahoo奇摩股市
60,2023-02-09 07:44:31,3711,https://news.google.com/rss/articles/CBMi1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTctMjAyMyVFNSVCOSVCNDElRTYlOUMlODglRTUlOTAlODglRTQlQkQlQjUlRTclODclOUYlRTYlOTQlQjY0NTEtMzElRTUlODQlODQlRTUlODUlODMtJUU1JUI5JUI0JUU1JUEyJTlFLTA3MzE0NjQ1My5odG1s0gHeAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3LTIwMjMlRTUlQjklQjQxJUU2JTlDJTg4JUU1JTkwJTg4JUU0JUJEJUI1JUU3JTg3JTlGJUU2JTk0JUI2NDUxLTMxJUU1JTg0JTg0JUU1JTg1JTgzLSVFNSVCOSVCNCVFNSVBMiU5RS0wNzMxNDY0NTMuaHRtbA?oc=5,Yahoo奇摩股市,【公告】日月光投控 2023年1月合併營收451.31億元 年增-7.09% - Yahoo奇摩股市
61,2023-02-09 08:00:00,3711,https://news.google.com/rss/articles/CBMilQJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOCVCRiU4RSVFNiU4RSVBNSVFNSVBNCVBNyVFNiU5OSVCNiVFNyU4OSU4NyVFNiU5OSU4MiVFNCVCQiVBMyVFNCVCRSU4NiVFOCU4NyVBOC0lRTYlOTclQTUlRTYlOUMlODglRTUlODUlODklRTYlOEElOTUlRTYlOEUlQTclRTYlOTclOTclRTQlQjglOEIlRTclOUYlQkQlRTUlOTMlODElRTYlODglOTAlRTklQTYlOTYlRTUlQUUlQjYlRTYlOEUlQTFhbXJhJUU1JUIwJTgxJUU2JUI4JUFDJUU1JUJCJUEwLTA1MDQxMzIxMC5odG1s0gGdAmh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTglQkYlOEUlRTYlOEUlQTUlRTUlQTQlQTclRTYlOTklQjYlRTclODklODclRTYlOTklODIlRTQlQkIlQTMlRTQlQkUlODYlRTglODclQTgtJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3JUU2JTk3JTk3JUU0JUI4JThCJUU3JTlGJUJEJUU1JTkzJTgxJUU2JTg4JTkwJUU5JUE2JTk2JUU1JUFFJUI2JUU2JThFJUExYW1yYSVFNSVCMCU4MSVFNiVCOCVBQyVFNSVCQiVBMC0wNTA0MTMyMTAuaHRtbA?oc=5,Yahoo奇摩股市,迎接大晶片時代來臨，日月光投控旗下矽品成首家採AMRA封測廠 - Yahoo奇摩股市
62,2023-02-09 08:00:00,3711,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT03YTZhZGRlNC0wZDE1LTRmNmUtOGFhZS0zZWY1YTU4YmM3YmPSAQA?oc=5,MoneyDJ理財網,日月光投控去年每股賺14.53元，創歷年次高- 新聞 - MoneyDJ理財網
63,2023-02-09 08:00:00,3711,https://news.google.com/rss/articles/CBMitwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiU5NyVBNSVFNiU5QyU4OCVFNSU4NSU4OSVFNiU4QSU5NSVFNiU4RSVBNzIwMjIlRTUlQjklQjRlcHMxNDUzJUU1JTg1JTgzJUUzJTgwJThDJUU2JUFEJUI3JUU1JThGJUIyJUU2JUFDJUExJUU5JUFCJTk4JUUzJTgwJThELSVFNCVCQiU4QSVFNSVCOSVCNCVFNSVCMCU4MSVFNiVCOCVBQyVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QyU4MSVFNSVCOSVCMyVFNSU4OCVCMCVFOSVBQiU5OCVFNSU4MCU4QiVFNCVCRCU4RCVFNiU5NSVCOCVFNCVCOCU4QiVFNiVCQiU5MS0wOTQyNDgxMTcuaHRtbNIBvwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU2JTk3JUE1JUU2JTlDJTg4JUU1JTg1JTg5JUU2JThBJTk1JUU2JThFJUE3MjAyMiVFNSVCOSVCNGVwczE0NTMlRTUlODUlODMlRTMlODAlOEMlRTYlQUQlQjclRTUlOEYlQjIlRTYlQUMlQTElRTklQUIlOTglRTMlODAlOEQtJUU0JUJCJThBJUU1JUI5JUI0JUU1JUIwJTgxJUU2JUI4JUFDJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThDJTgxJUU1JUI5JUIzJUU1JTg4JUIwJUU5JUFCJTk4JUU1JTgwJThCJUU0JUJEJThEJUU2JTk1JUI4JUU0JUI4JThCJUU2JUJCJTkxLTA5NDI0ODExNy5odG1s?oc=5,Yahoo奇摩股市,日月光投控2022年EPS14.53元「歷史次高」 今年封測營收持平到高個位數下滑 - Yahoo奇摩股市
64,2023-02-09 08:00:00,3711,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vZmluYW5jZS50ZWNobmV3cy50dy8yMDIzLzAyLzA5L2FzZWgtMzcxMS0yMDIzMDEtZmluYW5jaWFsLXJlcG9ydC_SAQA?oc=5,TechNews 科技新報,日月光投控1月營收月減15.1% | TechNews 科技新報 - TechNews 科技新報
