,date,stock_id,link,source,title
1380,2023-08-16 15:36:25,2421,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzM3NDYxMz9mcm9tPXVkbl9jaDJfbWVudV92Ml9tYWluX2NhdGXSAStodHRwczovL3Vkbi5jb20vbmV3cy9hbXAvc3RvcnkvNzI1NS83Mzc0NjEz?oc=5,聯合新聞網,全民權證／建準 二檔活跳跳 - 聯合新聞網
1381,2023-08-17 01:10:09,2421,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjkyOTQz0gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急拉2.05%報148.5元，成交16,659張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1382,2023-08-17 01:10:09,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjkyOTQz0gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急拉2.05%報148.5元，成交16,659張 | Anue鉅 ... - Anue鉅亨"
1383,2023-08-17 02:02:01,2421,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFNiU4MCVBNSVFNiU4QiU4OTItMDUtMDExMDA5MDMzLmh0bWzSAQA?oc=5,Yahoo奇摩新聞,盤中速報- 建準(2421)急拉2.05%報148.5元，成交16659張 - Yahoo奇摩新聞
1384,2023-08-17 02:17:03,2421,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMjcyNjc0OS5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDEyNzI2NzQ5Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 建準(2421)急跌-2.01%報146.0元，成交25,414張 - Yahoo奇摩新聞"
1385,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMigQFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDIzNDIwMDUyLmh0bWzSAYkBaHR0cHM6Ly9oay5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDIzNDIwMDUyLmh0bWw?oc=5,Yahoo體育,"盤中速報 - 建準(2421)急跌-2.02%報145.5元，成交20,009張 - Yahoo體育"
1386,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjk0OTQy0gEA?oc=5,Anue鉅亨,盤中速報- 建準(2421)股價急跌至137.0元，跌幅達7.12% | Anue鉅亨 ... - Anue鉅亨
1387,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDQ2OC5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩股市
1388,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMiqQFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDk3MS5odG1s0gGxAWh0dHBzOi8vaGsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA5NzEuaHRtbA?oc=5,Yahoo,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo
1389,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMijgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL2FpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU2JTk1JUEzJUU3JTg2JUIxJUU1JUE0JUFGLSVFNSVCQiVCQSVFNiVCQSU5NnEzJUU3JTlDJThCJUU2JTk3JUJBLTIwMTAwMDkzNy5odG1s0gGWAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy9haSVFNCVCQyVCQSVFNiU5QyU4RCVFNSU5OSVBOCVFNiU5NSVBMyVFNyU4NiVCMSVFNSVBNCVBRi0lRTUlQkIlQkElRTYlQkElOTZxMyVFNyU5QyU4QiVFNiU5NyVCQS0yMDEwMDA5MzcuaHRtbA?oc=5,Yahoo奇摩股市,AI伺服器散熱夯 建準Q3看旺 - Yahoo奇摩股市
1390,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjk0ODEy0gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.02%報145.5元，成交20,009張 | Anue鉅 ... - Anue鉅亨"
1391,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOSU5QiVCNiVFNyVCNSU4NC1haSVFNCVCQyVCQSVFNiU5QyU4RCVFNSU5OSVBOCVFNiU5NSVBMyVFNyU4NiVCMSVFNSVBNCVBRi0lRTUlQkIlQkElRTYlQkElOTZxMyVFNyU5QyU4QiVFNiU5NyVCQS0wMDAxMTQyMjQuaHRtbNIBsgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU5JTlCJUI2JUU3JUI1JTg0LWFpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU2JTk1JUEzJUU3JTg2JUIxJUU1JUE0JUFGLSVFNSVCQiVCQSVFNiVCQSU5NnEzJUU3JTlDJThCJUU2JTk3JUJBLTAwMDExNDIyNC5odG1s?oc=5,Yahoo奇摩股市,《電零組》AI伺服器散熱夯 建準Q3看旺 - Yahoo奇摩股市
1392,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTYlOEElOTUlRTQlQkYlQTExNyVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTklODclOTElRTUlODMlOEYlRTklOUIlQkItJUU1JUJCJUJBJUU2JUJBJTk2LSVFNSU4MSVBNSVFOSVCQyU4RS0yMzMyMzYzMzEuaHRtbNIB1gFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JThGJUIwJUU1JThDJTk3JUU4JTgyJUExJUU1JUI4JTgyLSVFNiU4QSU5NSVFNCVCRiVBMTE3JUU2JTk3JUE1JUU4JUIyJUI3JUU4JUI2JTg1JUU4JTgyJUExLSVFOSU4NyU5MSVFNSU4MyU4RiVFOSU5QiVCQi0lRTUlQkIlQkElRTYlQkElOTYtJUU1JTgxJUE1JUU5JUJDJThFLTIzMzIzNjMzMS5odG1s?oc=5,Yahoo奇摩股市,《台北股市》投信17日買超股：金像電、建準、健鼎 - Yahoo奇摩股市
1393,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMioQFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA5NzEuaHRtbNIBqQFodHRwczovL2hrLm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDk3MS5odG1s?oc=5,雅虎香港新聞,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - 雅虎香港新聞
1394,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjk0ODEy0gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.02%報145.5元，成交20,009張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1395,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDQ2OC5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩新聞
1396,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBAA?oc=5,Yahoo奇摩股市,盤中速報- 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩股市
1397,2023-08-17 07:00:00,2421,https://news.google.com/rss/articles/CBMijgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL2FpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU2JTk1JUEzJUU3JTg2JUIxJUU1JUE0JUFGLSVFNSVCQiVCQSVFNiVCQSU5NnEzJUU3JTlDJThCJUU2JTk3JUJBLTIwMTAwMDkzNy5odG1s0gEA?oc=5,Yahoo奇摩股市,AI伺服器散熱夯建準Q3看旺 - Yahoo奇摩股市
1398,2023-08-17 20:10:00,2421,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU2JTk1JUEzJUU3JTg2JUIxJUU1JUE0JUFGLSVFNSVCQiVCQSVFNiVCQSU5NnEzJUU3JTlDJThCJUU2JTk3JUJBLTIwMTAwMDkzNy5odG1s0gGQAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC9haSVFNCVCQyVCQSVFNiU5QyU4RCVFNSU5OSVBOCVFNiU5NSVBMyVFNyU4NiVCMSVFNSVBNCVBRi0lRTUlQkIlQkElRTYlQkElOTZxMyVFNyU5QyU4QiVFNiU5NyVCQS0yMDEwMDA5MzcuaHRtbA?oc=5,Yahoo奇摩新聞,AI伺服器散熱夯 建準Q3看旺 - Yahoo奇摩新聞
1399,2023-08-17 20:10:00,2421,https://news.google.com/rss/articles/CBMijgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL2FpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU2JTk1JUEzJUU3JTg2JUIxJUU1JUE0JUFGLSVFNSVCQiVCQSVFNiVCQSU5NnEzJUU3JTlDJThCJUU2JTk3JUJBLTIwMTAwMDkzNy5odG1s0gGWAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy9haSVFNCVCQyVCQSVFNiU5QyU4RCVFNSU5OSVBOCVFNiU5NSVBMyVFNyU4NiVCMSVFNSVBNCVBRi0lRTUlQkIlQkElRTYlQkElOTZxMyVFNyU5QyU4QiVFNiU5NyVCQS0yMDEwMDA5MzcuaHRtbA?oc=5,Yahoo奇摩股市,AI伺服器散熱夯 建準Q3看旺 - Yahoo奇摩股市
1400,2023-08-17 23:32:36,2421,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTYlOEElOTUlRTQlQkYlQTExNyVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTklODclOTElRTUlODMlOEYlRTklOUIlQkItJUU1JUJCJUJBJUU2JUJBJTk2LSVFNSU4MSVBNSVFOSVCQyU4RS0yMzMyMzYzMzEuaHRtbNIBAA?oc=5,Yahoo奇摩股市,《台北股市》投信17日買超股：金像電、建準、健鼎 - Yahoo奇摩股市
1401,2023-08-18 00:11:39,2421,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOSU5QiVCNiVFNyVCNSU4NC1haSVFNCVCQyVCQSVFNiU5QyU4RCVFNSU5OSVBOCVFNiU5NSVBMyVFNyU4NiVCMSVFNSVBNCVBRi0lRTUlQkIlQkElRTYlQkElOTZxMyVFNyU5QyU4QiVFNiU5NyVCQS0wMDAxMTQyMjQuaHRtbNIBsgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU5JTlCJUJCJUU5JTlCJUI2JUU3JUI1JTg0LWFpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU2JTk1JUEzJUU3JTg2JUIxJUU1JUE0JUFGLSVFNSVCQiVCQSVFNiVCQSU5NnEzJUU3JTlDJThCJUU2JTk3JUJBLTAwMDExNDIyNC5odG1s?oc=5,Yahoo奇摩股市,《電零組》AI伺服器散熱夯 建準Q3看旺 - Yahoo奇摩股市
1402,2023-08-18 02:34:20,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjk0ODEy0gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.02%報145.5元，成交20,009張 | Anue鉅 ... - Anue鉅亨"
1403,2023-08-18 02:34:20,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjk0ODEy0gEA?oc=5,Anue鉅亨,"盤中速報- 建準(2421)急跌-2.02%報145.5元，成交20,009張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1404,2023-08-18 03:25:25,2421,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAyMzQyMDQ1NS5odG1s0gGCAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDIzNDIwNDU1Lmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 建準(2421)急跌-2.02%報145.5元，成交20,009張 - Yahoo奇摩新聞"
1405,2023-08-18 04:02:00,2421,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDQ2OC5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩新聞
1406,2023-08-18 04:02:00,2421,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDQ2OC5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩股市
1407,2023-08-18 04:02:00,2421,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81Mjk0OTQy0gEA?oc=5,Anue鉅亨,盤中速報- 建準(2421)股價急跌至137.0元，跌幅達7.12% | Anue鉅亨 ... - Anue鉅亨
1408,2023-08-18 04:11:02,2421,https://news.google.com/rss/articles/CBMiggFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAyMzQyMDA1Mi5odG1s0gGKAWh0dHBzOi8vaGsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTYlODAlQTUlRTglQjclOEMtMi0wMjM0MjAwNTIuaHRtbA?oc=5,Yahoo,"盤中速報 - 建準(2421)急跌-2.02%報145.5元，成交20,009張 - Yahoo"
1409,2023-08-18 04:11:02,2421,https://news.google.com/rss/articles/CBMigQFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDIzNDIwMDUyLmh0bWzSAYkBaHR0cHM6Ly9oay5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUJCJUJBJUU2JUJBJTk2LTI0MjEtJUU2JTgwJUE1JUU4JUI3JThDLTItMDIzNDIwMDUyLmh0bWw?oc=5,Yahoo體育,"盤中速報 - 建準(2421)急跌-2.02%報145.5元，成交20,009張 - Yahoo體育"
1410,2023-08-18 04:59:12,2421,https://news.google.com/rss/articles/CBMiqQFodHRwczovL2hrLmZpbmFuY2UueWFob28uY29tL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDk3MS5odG1s0gGxAWh0dHBzOi8vaGsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA5NzEuaHRtbA?oc=5,Yahoo,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo
1411,2023-08-18 07:00:00,2421,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBrwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDQ2OC5odG1s?oc=5,Yahoo奇摩股市,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩股市
1412,2023-08-18 07:00:00,2421,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVCQiVCQSVFNiVCQSU5Ni0yNDIxLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4MCVBNSVFOCVCNyU4QyVFOCU4NyVCMzEzNy0wJUU1JTg1JTgzLTA0MDIwMDQ2OC5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩新聞
1413,2023-08-18 07:00:00,2421,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQkIlQkElRTYlQkElOTYtMjQyMS0lRTglODIlQTElRTUlODMlQjklRTYlODAlQTUlRTglQjclOEMlRTglODclQjMxMzctMCVFNSU4NSU4My0wNDAyMDA0NjguaHRtbNIBAA?oc=5,Yahoo奇摩股市,盤中速報- 建準(2421)股價急跌至137.0元，跌幅達7.12% - Yahoo奇摩股市
1414,2023-08-19 07:00:00,2421,https://news.google.com/rss/articles/CBMi0wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVCQiVCQSVFNiVCQSU5NiVFNCVCOCU4OSVFOSVBMSU4QyVFNiU5RCU5MCVFNSU4QSVBOSVFNiU5NCVCQi0lRTUlQkIlQTMlRTklODElOTQlRTglQkIlOEElRTklOUIlQkIlRTYlQjclQkIlRTUlODglQTklRTUlQTQlOUEtJUU3JTg3JTlGJUU5JTgxJThCJUU3JTlDJThCJUU2JTk3JUJBLTIwMTAwMDg3Ny5odG1s0gHbAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlQkIlQkElRTYlQkElOTYlRTQlQjglODklRTklQTElOEMlRTYlOUQlOTAlRTUlOEElQTklRTYlOTQlQkItJUU1JUJCJUEzJUU5JTgxJTk0JUU4JUJCJThBJUU5JTlCJUJCJUU2JUI3JUJCJUU1JTg4JUE5JUU1JUE0JTlBLSVFNyU4NyU5RiVFOSU4MSU4QiVFNyU5QyU4QiVFNiU5NyVCQS0yMDEwMDA4NzcuaHRtbA?oc=5,Yahoo奇摩股市,建準三題材助攻、廣達車電添利多 營運看旺 - Yahoo奇摩股市
