,date,stock_id,link,source,title
374,2023-05-11 01:05:14,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUxMTkwMDM3OC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTExOTAwMzc4LTQyMDEwMQ?oc=5,旺得富 WantRich,奇鋐Q1每股賺2.85元 毛利率雙增 - 旺得富 WantRich
375,2023-05-12 07:00:00,3017,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNjQ3OTM_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTczOS83MTY0Nzkz?oc=5,經濟日報,奇鋐 二檔有看頭 - 經濟日報
376,2023-05-12 07:00:00,3017,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0xMTAyZDQ0Ni04YTBhLTQxMDMtYTc3YS01NjA2ZjU5OWEzOTjSAQA?oc=5,MoneyDJ理財網,奇鋐越南新廠明年初投產，產能挪移3成 - 新聞 - MoneyDJ理財網
377,2023-05-12 07:00:00,3017,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0xMTAyZDQ0Ni04YTBhLTQxMDMtYTc3YS01NjA2ZjU5OWEzOTjSAQA?oc=5,MoneyDJ理財網,奇鋐越南新廠明年初投產，產能挪移3成 - MoneyDJ理財網
378,2023-05-12 07:00:00,3017,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0xMTAyZDQ0Ni04YTBhLTQxMDMtYTc3YS01NjA2ZjU5OWEzOTjSAQA?oc=5,MoneyDJ理財網,奇鋐越南新廠明年初投產，產能挪移3成- 新聞 - MoneyDJ理財網
379,2023-05-14 07:00:00,3017,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNjQ3OTPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE2NDc5Mw?oc=5,經濟日報,奇鋐 二檔有看頭 - 經濟日報
380,2023-05-14 07:00:00,3017,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiVBQyU4QSVFOCVBRCU4OSVFNSVCOCU4MiVFNSVBMCVCNCVFNyU4NCVBNiVFOSVCQiU5RS0lRTUlQTUlODclRTklOEIlOTAtJUU2JTk2JUIwJUU1JUI5JUIzJUU1JThGJUIwJUU1JThBJUE5JUU1JThBJTlCaDItMjAxMDAwODI5Lmh0bWzSAbABaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiVBQyU4QSVFOCVBRCU4OSVFNSVCOCU4MiVFNSVBMCVCNCVFNyU4NCVBNiVFOSVCQiU5RS0lRTUlQTUlODclRTklOEIlOTAtJUU2JTk2JUIwJUU1JUI5JUIzJUU1JThGJUIwJUU1JThBJUE5JUU1JThBJTlCaDItMjAxMDAwODI5Lmh0bWw?oc=5,Yahoo奇摩股市,權證市場焦點－奇鋐 新平台助力H2 - Yahoo奇摩股市
381,2023-05-14 15:24:18,3017,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzE2NDc5Mz9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTUvNzE2NDc5Mw?oc=5,聯合新聞網,全民權證／奇鋐 二檔有看頭 - 聯合新聞網
382,2023-05-14 15:24:18,3017,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNjQ3OTM_ZnJvbT1lZG5fbmV4dF9zdG9yedIBMmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9hbXAvc3RvcnkvNTczOS83MTY0Nzkz?oc=5,經濟日報,奇鋐 二檔有看頭 - 經濟日報
383,2023-05-14 19:06:28,3017,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvdW5jYXRlZ29yaXplZC84NjI5MDguaHRtbNIBAA?oc=5,工商時報,奇鋐 新平台助力H2 - 工商時報
384,2023-05-14 20:10:00,3017,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTYlQUMlOEElRTglQUQlODklRTUlQjglODIlRTUlQTAlQjQlRTclODQlQTYlRTklQkIlOUUtJUU1JUE1JTg3JUU5JThCJTkwLSVFNiU5NiVCMCVFNSVCOSVCMyVFNSU4RiVCMCVFNSU4QSVBOSVFNSU4QSU5QmgyLTIwMTAwMDgyOS5odG1s0gGxAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU2JUFDJThBJUU4JUFEJTg5JUU1JUI4JTgyJUU1JUEwJUI0JUU3JTg0JUE2JUU5JUJCJTlFLSVFNSVBNSU4NyVFOSU4QiU5MC0lRTYlOTYlQjAlRTUlQjklQjMlRTUlOEYlQjAlRTUlOEElQTklRTUlOEElOUJoMi0yMDEwMDA4MjkuaHRtbA?oc=5,Yahoo奇摩運動,權證市場焦點－奇鋐 新平台助力H2 - Yahoo奇摩運動
385,2023-05-14 20:10:00,3017,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNiVBQyU4QSVFOCVBRCU4OSVFNSVCOCU4MiVFNSVBMCVCNCVFNyU4NCVBNiVFOSVCQiU5RS0lRTUlQTUlODclRTklOEIlOTAtJUU2JTk2JUIwJUU1JUI5JUIzJUU1JThGJUIwJUU1JThBJUE5JUU1JThBJTlCaDItMjAxMDAwODI5Lmh0bWzSAbABaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNiVBQyU4QSVFOCVBRCU4OSVFNSVCOCU4MiVFNSVBMCVCNCVFNyU4NCVBNiVFOSVCQiU5RS0lRTUlQTUlODclRTklOEIlOTAtJUU2JTk2JUIwJUU1JUI5JUIzJUU1JThGJUIwJUU1JThBJUE5JUU1JThBJTlCaDItMjAxMDAwODI5Lmh0bWw?oc=5,Yahoo奇摩股市,權證市場焦點－奇鋐 新平台助力H2 - Yahoo奇摩股市
386,2023-05-14 23:54:11,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDUxNTkwMDE5Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwNTE1OTAwMTkyLTQyMDEwMQ?oc=5,旺得富 WantRich,權證市場焦點－奇鋐 新平台助力H2 - 旺得富 WantRich
387,2023-05-15 16:39:49,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgwMjUz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgwMjUz?oc=5,Anue鉅亨,奇鋐4月營收48.14億元年增6.63% 1—4月達166.49億元 - Anue鉅亨
388,2023-05-15 19:13:34,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODYzNzI5Lmh0bWzSAQA?oc=5,工商時報,奇鋐等16檔三率三升 法人狂敲 億飛沖天 - 工商時報
389,2023-05-15 19:13:34,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODYzNzI5Lmh0bWzSAQA?oc=5,工商時報,奇鋐等16檔三率三升法人狂敲億飛沖天 - 工商時報
390,2023-05-16 07:00:00,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODYzNzI5Lmh0bWzSAQA?oc=5,工商時報,奇鋐等16檔三率三升法人狂敲億飛沖天 - 工商時報
391,2023-05-16 07:00:00,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODYzNzI5Lmh0bWzSAQA?oc=5,工商時報,奇鋐等16檔三率三升 法人狂敲 億飛沖天 - 工商時報
392,2023-05-17 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgzMzQ20gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 | Anue鉅亨 ... - Anue鉅亨"
393,2023-05-17 07:00:00,3017,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTUlODclRTklOEIlOTAtMzAxNy0lRTYlODAlQTUlRTYlOEIlODkyLTIyLTAxMDkyMTkxMC5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU2JThCJTg5Mi0yMi0wMTA5MjE5MTAuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 - Yahoo奇摩股市"
394,2023-05-18 01:09:21,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgzMzQ20gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
395,2023-05-18 01:09:21,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgzMzQ20gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 | Anue鉅亨 ... - Anue鉅亨"
396,2023-05-18 01:57:04,3017,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTUlODclRTklOEIlOTAtMzAxNy0lRTYlODAlQTUlRTYlOEIlODkyLTIyLTAxMDkyMTkxMC5odG1s0gGKAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU2JThCJTg5Mi0yMi0wMTA5MjE5MTAuaHRtbA?oc=5,Yahoo奇摩股市,"盤中速報 - 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 - Yahoo奇摩股市"
397,2023-05-18 02:02:28,3017,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU2JThCJTg5Mi0yMi0wMTA5MjE5MTAuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTUlODclRTklOEIlOTAtMzAxNy0lRTYlODAlQTUlRTYlOEIlODkyLTIyLTAxMDkyMTkxMC5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 - Yahoo奇摩運動"
398,2023-05-18 03:45:13,3017,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNSU4NyVFOSU4QiU5MC0zMDE3LSVFNiU4MCVBNSVFNiU4QiU4OTItMjItMDEwOTIxOTEwLmh0bWzSAYQBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTUlODclRTklOEIlOTAtMzAxNy0lRTYlODAlQTUlRTYlOEIlODkyLTIyLTAxMDkyMTkxMC5odG1s?oc=5,Yahoo奇摩新聞,"盤中速報 - 奇鋐(3017)急拉2.22%報184.0元，成交2,619張 - Yahoo奇摩新聞"
399,2023-05-18 07:00:00,3017,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNzQ5MDHSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE3NDkwMQ?oc=5,經濟日報,奇鋐、技嘉 聚焦長天期 - 經濟日報
400,2023-05-18 14:11:40,3017,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzcxNzQ5MDHSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzE3NDkwMQ?oc=5,經濟日報,奇鋐、技嘉 聚焦長天期 - 經濟日報
401,2023-05-24 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwODQ50gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.55%報200.0元，成交14,669張 | Anue鉅 ... - Anue鉅亨"
402,2023-05-24 07:00:00,3017,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU4JUI3JThDLTItMDExNDI1NDQ1Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU4JUI3JThDLTItMDExNDI1NDQ1Lmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 - Yahoo奇摩運動"
403,2023-05-24 07:00:00,3017,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjAwLTUlRTUlODUlODMtMDE1MzE4NDMzLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjAwLTUlRTUlODUlODMtMDE1MzE4NDMzLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 奇鋐(3017)股價大漲至200.5元，漲幅達7.22% - Yahoo奇摩運動
404,2023-05-24 07:00:00,3017,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjAwLTUlRTUlODUlODMtMDE1MzE4NDMzLmh0bWzSAQA?oc=5,Yahoo奇摩運動,盤中速報- 奇鋐(3017)股價大漲至200.5元，漲幅達7.22% - Yahoo奇摩運動
405,2023-05-24 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwNzI20gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 | Anue鉅亨 ... - Anue鉅亨"
406,2023-05-24 07:00:00,3017,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNSU4NyVFOSU4QiU5MC0zMDE3LSVFNiU4MCVBNSVFOCVCNyU4Qy0yLTAxMTQyNTIxNC5odG1s0gGCAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU4JUI3JThDLTItMDExNDI1MjE0Lmh0bWw?oc=5,雅虎香港新聞,"盤中速報 - 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 - 雅虎香港新聞"
407,2023-05-25 00:56:15,3017,https://news.google.com/rss/articles/CBMioQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTUlODclRTklOEIlOTAtMzAxNy0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMyMDAtNSVFNSU4NSU4My0wMTUzMTg0MzMuaHRtbNIBqQFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBNSU4NyVFOSU4QiU5MC0zMDE3LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzIwMC01JUU1JTg1JTgzLTAxNTMxODQzMy5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 奇鋐(3017)股價大漲至200.5元，漲幅達7.22% - Yahoo奇摩新聞
408,2023-05-25 01:14:25,3017,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTkwNzI20gEA?oc=5,鉅亨網,"盤中速報- 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 | Anue鉅亨 ... - 鉅亨網"
409,2023-05-25 01:14:25,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwNzI20gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
410,2023-05-25 01:14:25,3017,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MTkwNzI20gEA?oc=5,鉅亨,"盤中速報- 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 | Anue鉅亨 ... - 鉅亨"
411,2023-05-25 01:14:25,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwNzI20gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 | Anue鉅亨 ... - Anue鉅亨"
412,2023-05-25 01:53:18,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwODQ40gEA?oc=5,Anue鉅亨,盤中速報- 奇鋐(3017)股價大漲至200.5元，漲幅達7.22% | Anue鉅亨- 台股盤中 - Anue鉅亨
413,2023-05-25 01:53:24,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwODQ50gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.55%報200.0元，成交14,669張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
414,2023-05-25 01:53:24,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkwODQ50gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.55%報200.0元，成交14,669張 | Anue鉅 ... - Anue鉅亨"
415,2023-05-25 02:09:39,3017,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU4JUI3JThDLTItMDExNDI1NDQ1Lmh0bWzSAYkBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU4JUI3JThDLTItMDExNDI1NDQ1Lmh0bWw?oc=5,Yahoo奇摩運動,"盤中速報 - 奇鋐(3017)急跌-2.03%報193.0元，成交7,520張 - Yahoo奇摩運動"
416,2023-05-25 02:46:47,3017,https://news.google.com/rss/articles/CBMigwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU2JTgwJUE1JUU2JThCJTg5Mi01NS0wMTUzMjQyNjQuaHRtbNIBiwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQTUlODclRTklOEIlOTAtMzAxNy0lRTYlODAlQTUlRTYlOEIlODkyLTU1LTAxNTMyNDI2NC5odG1s?oc=5,Yahoo奇摩運動,"盤中速報 - 奇鋐(3017)急拉2.55%報200.0元，成交14,669張 - Yahoo奇摩運動"
417,2023-05-25 02:46:47,3017,https://news.google.com/rss/articles/CBMiqAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjAwLTUlRTUlODUlODMtMDE1MzE4NDMzLmh0bWzSAbABaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMjAwLTUlRTUlODUlODMtMDE1MzE4NDMzLmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 奇鋐(3017)股價大漲至200.5元，漲幅達7.22% - Yahoo奇摩運動
418,2023-05-25 07:00:00,3017,https://news.google.com/rss/articles/CBMisgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC1haSVFNCVCQyVCQSVFNiU5QyU4RCVFNSU5OSVBOCVFNyU4NiVCMS0lRTUlQTUlODclRTklOEIlOTAtJUU1JTk4JTg5JUU2JUJFJUE0JUU1JUJFJTk3JUU1JTg4JUE5LTAwMDg0ODc1MC5odG1s0gG6AWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclODYlQjElRTklOTYlODAlRTYlOTclOEYlRTclQkUlQTQtYWklRTQlQkMlQkElRTYlOUMlOEQlRTUlOTklQTglRTclODYlQjEtJUU1JUE1JTg3JUU5JThCJTkwLSVFNSU5OCU4OSVFNiVCRSVBNCVFNSVCRSU5NyVFNSU4OCVBOS0wMDA4NDg3NTAuaHRtbA?oc=5,Yahoo奇摩股市,《熱門族群》AI伺服器熱 奇鋐、嘉澤得利 - Yahoo奇摩股市
419,2023-05-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTkyNTg00gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.0%報204.0元，成交8,291張 | Anue鉅亨 ... - Anue鉅亨"
420,2023-05-25 07:00:00,3017,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL2FpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU3JTg2JUIxLSVFNSVBNSU4NyVFOSU4QiU5MCVFNSU5OCU4OSVFNiVCRSVBNCVFNSVCRSU5NyVFNSU4OCVBOS0yMDEwMDA1NjkuaHRtbNIBlAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYWklRTQlQkMlQkElRTYlOUMlOEQlRTUlOTklQTglRTclODYlQjEtJUU1JUE1JTg3JUU5JThCJTkwJUU1JTk4JTg5JUU2JUJFJUE0JUU1JUJFJTk3JUU1JTg4JUE5LTIwMTAwMDU2OS5odG1s?oc=5,Yahoo奇摩股市,AI伺服器熱 奇鋐嘉澤得利 - Yahoo奇摩股市
