,date,stock_id,link,source,title
45,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY4ODY5MjbSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNjg4NjkyNg?oc=5,經濟日報,富邦媒momo卡5%回饋無上限延長 再加碼海外最高10%回饋 - 經濟日報
46,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vbi55YW0uY29tL0FydGljbGUvMjAyMzAxMDQ3MTQ3NzHSAQA?oc=5,yamNews蕃新聞,喜迎2023年！富邦媒網購神卡「momo卡」5%回饋無上限福利延長 - yamNews蕃新聞
47,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMioAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBOCVFNiVCMCU5MSVFOSVBMCU5OC02LSVFNSU4RCU4MyVFOSU4MiU4NCVFNiVCMiU5MiVFOCU4QSVCMS0lRTclOTklQkUlRTglQjIlQTglRTklOUIlQkIlRTUlOTUlODYlRTglODIlQTElRTUlODUlODglRTklQTMlODYlRTYlQkMlQjItJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUUzJTgwJTgxJUU3JUI2JUIyJUU1JUFFJUI2JUUzJTgwJTgxJUU3JUI2JUEwJUU3JTk1JThDJUU1JUE0JUE3JUU2JUJDJUIyLTktMDI0NzA3NjU4Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,全民領6千還沒花百貨電商股先飆漲富邦媒、網家、綠界大漲9% - Yahoo奇摩股市
48,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM3NDctMCVFNSU4NSU4My0wMTEzNTc0NzIuaHRtbNIBAA?oc=5,Yahoo奇摩新聞,盤中速報- 富邦媒(8454)股價大漲至747.0元，漲幅達7.02% - Yahoo奇摩新聞
49,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMiigFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTYlODAlQTUlRTYlOEIlODkzLTItMDExMzI1ODI4Lmh0bWzSAZIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTYlODAlQTUlRTYlOEIlODkzLTItMDExMzI1ODI4Lmh0bWw?oc=5,Yahoo奇摩股市,盤中速報 - 富邦媒(8454)急拉3.2%報741.0元，成交593張 - Yahoo奇摩股市
50,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMihAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTYlODAlQTUlRTYlOEIlODkzLTItMDExMzI1ODI4Lmh0bWzSAYwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTYlODAlQTUlRTYlOEIlODkzLTItMDExMzI1ODI4Lmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 富邦媒(8454)急拉3.2%報741.0元，成交593張 - Yahoo奇摩新聞
51,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyLSVFNSU4RiVCMCVFNyVBOSU4RCVFOSU5QiVCQi0lRTclQkUlOEUlRTglODAlOEMlRTUlQkYlQUItMDIwMTE1NDYzLmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyLSVFNSU4RiVCMCVFNyVBOSU4RCVFOSU5QiVCQi0lRTclQkUlOEUlRTglODAlOEMlRTUlQkYlQUItMDIwMTE1NDYzLmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：富邦媒、台積電、美而快、士電、晶相光 - Yahoo奇摩股市
52,2023-01-04 08:00:00,8454,https://news.google.com/rss/articles/CBMioAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBOCVFNiVCMCU5MSVFOSVBMCU5OC02LSVFNSU4RCU4MyVFOSU4MiU4NCVFNiVCMiU5MiVFOCU4QSVCMS0lRTclOTklQkUlRTglQjIlQTglRTklOUIlQkIlRTUlOTUlODYlRTglODIlQTElRTUlODUlODglRTklQTMlODYlRTYlQkMlQjItJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUUzJTgwJTgxJUU3JUI2JUIyJUU1JUFFJUI2JUUzJTgwJTgxJUU3JUI2JUEwJUU3JTk1JThDJUU1JUE0JUE3JUU2JUJDJUIyLTktMDI0NzA3NjU4Lmh0bWzSAagCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBOCVFNiVCMCU5MSVFOSVBMCU5OC02LSVFNSU4RCU4MyVFOSU4MiU4NCVFNiVCMiU5MiVFOCU4QSVCMS0lRTclOTklQkUlRTglQjIlQTglRTklOUIlQkIlRTUlOTUlODYlRTglODIlQTElRTUlODUlODglRTklQTMlODYlRTYlQkMlQjItJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUUzJTgwJTgxJUU3JUI2JUIyJUU1JUFFJUI2JUUzJTgwJTgxJUU3JUI2JUEwJUU3JTk1JThDJUU1JUE0JUE3JUU2JUJDJUIyLTktMDI0NzA3NjU4Lmh0bWw?oc=5,Yahoo奇摩股市,全民領6千還沒花 百貨電商股先飆漲 富邦媒、網家、綠界大漲9% - Yahoo奇摩股市
53,2023-01-04 09:09:08,8454,https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDUzL9IBAA?oc=5,今周刊-在今天看見明天,華南金、富邦媒、華碩、智邦...個股成交量增股價卻跌，該買還賣？副教授教你4情況判斷股市 - 今周刊-在今天看見明天
54,2023-01-04 10:20:48,8454,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY4ODY5MjbSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNjg4NjkyNg?oc=5,經濟日報,富邦媒momo卡5%回饋無上限延長 再加碼海外最高10%回饋 - 經濟日報
55,2023-01-04 10:20:48,8454,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzY4ODY5MjbSAQA?oc=5,經濟日報,富邦媒momo卡5%回饋無上限延長再加碼海外最高10%回饋| 產業熱點 ... - 經濟日報
56,2023-01-04 10:21:16,8454,https://news.google.com/__i/rss/rd/articles/CBMiRmh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyMzkvNjg4NjkyNj9mcm9tPXVkbl9jaDJfbWVudV92Ml9tYWluX2NhdGXSAStodHRwczovL3Vkbi5jb20vbmV3cy9hbXAvc3RvcnkvNzIzOS82ODg2OTI2?oc=5,聯合新聞網,富邦媒momo卡5%回饋無上限延長 再加碼海外最高10%回饋 - 聯合新聞網
57,2023-01-04 12:16:23,8454,https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDUzL9IBAA?oc=5,今周刊-在今天看見明天,華南金、富邦媒、華碩、智邦...個股成交量增股價卻跌，該買還賣？副教授教你4情況判斷股市 - 今周刊-在今天看見明天
58,2023-01-04 15:29:00,8454,https://news.google.com/__i/rss/rd/articles/CBMiKGh0dHBzOi8vbi55YW0uY29tL0FydGljbGUvMjAyMzAxMDQ0OTg2NzXSAQA?oc=5,yamNews蕃新聞,富邦媒網購神卡「momo卡」5%回饋無上限福利延長 加碼海外最高10%回饋、迎春限定200元回饋 - yamNews蕃新聞
59,2023-01-04 15:47:48,8454,https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzY4ODc0OTk_ZnJvbT1lZG5fc3ViY2F0ZWxpc3RfY2F0ZdIBAA?oc=5,經濟日報,富邦媒二檔放閃| 權證特區| 證券| 經濟日報 - 經濟日報
60,2023-01-04 15:47:48,8454,https://news.google.com/__i/rss/rd/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNjg4NzQ5OdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU1LzY4ODc0OTk?oc=5,聯合新聞網,全民權證／富邦媒 二檔放閃 - 聯合新聞網
61,2023-01-04 15:47:48,8454,https://news.google.com/__i/rss/rd/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5LzY4ODc0OTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNjg4NzQ5OQ?oc=5,經濟日報,富邦媒 二檔放閃 - 經濟日報
62,2023-01-04 17:15:25,8454,https://news.google.com/__i/rss/rd/articles/CBMiuAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5MiVFNSVBRSVBMyVFNSVCOCU4My1tb21vJUU1JThEJUExLTUtJUU1JTlCJTlFJUU5JUE1JThCJUU3JTg0JUExJUU0JUI4JThBJUU5JTk5JTkwJUU3JUE2JThGJUU1JTg4JUE5JUU1JUJCJUI2JUU5JTk1JUI3LTE3MTUyNTYzOC5odG1s0gEA?oc=5,Yahoo奇摩新聞,富邦媒宣布「momo卡」5%回饋無上限福利延長 - Yahoo奇摩新聞
63,2023-01-04 17:15:25,8454,https://news.google.com/__i/rss/rd/articles/CBMivwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlQUUlQTMlRTUlQjglODMtbW9tbyVFNSU4RCVBMS01LSVFNSU5QiU5RSVFOSVBNSU4QiVFNyU4NCVBMSVFNCVCOCU4QSVFOSU5OSU5MCVFNyVBNiU4RiVFNSU4OCVBOSVFNSVCQiVCNiVFOSU5NSVCNy0xNzE1MjU2MzguaHRtbNIBwAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUU1JUFFJUEzJUU1JUI4JTgzLW1vbW8lRTUlOEQlQTEtNS0lRTUlOUIlOUUlRTklQTUlOEIlRTclODQlQTElRTQlQjglOEElRTklOTklOTAlRTclQTYlOEYlRTUlODglQTklRTUlQkIlQjYlRTklOTUlQjctMTcxNTI1NjM4Lmh0bWw?oc=5,Yahoo奇摩運動,富邦媒宣布「momo卡」5%回饋無上限福利延長 - Yahoo奇摩運動
64,2023-01-04 17:15:25,8454,https://news.google.com/__i/rss/rd/articles/CBMivgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5MiVFNSVBRSVBMyVFNSVCOCU4My1tb21vJUU1JThEJUExLTUtJUU1JTlCJTlFJUU5JUE1JThCJUU3JTg0JUExJUU0JUI4JThBJUU5JTk5JTkwJUU3JUE2JThGJUU1JTg4JUE5JUU1JUJCJUI2JUU5JTk1JUI3LTE3MTUyNTYzOC5odG1s0gHAAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTUlQUUlQTMlRTUlQjglODMtbW9tbyVFNSU4RCVBMS01LSVFNSU5QiU5RSVFOSVBNSU4QiVFNyU4NCVBMSVFNCVCOCU4QSVFOSU5OSU5MCVFNyVBNiU4RiVFNSU4OCVBOSVFNSVCQiVCNiVFOSU5NSVCNy0xNzE1MjU2MzguaHRtbA?oc=5,Yahoo奇摩股市,富邦媒宣布「momo卡」5%回饋無上限福利延長 - Yahoo奇摩股市
65,2023-01-05 01:13:25,8454,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDUzNDE10gEA?oc=5,Anue鉅亨,盤中速報- 富邦媒(8454)急拉3.2%報741.0元，成交593張| Anue鉅亨 ... - Anue鉅亨
66,2023-01-05 01:13:25,8454,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDUzNDE10gEA?oc=5,Anue鉅亨,盤中速報- 富邦媒(8454)急拉3.2%報741.0元，成交593張| Anue鉅亨- 台股盤中 - Anue鉅亨
67,2023-01-05 01:13:57,8454,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDUzNDE30gEA?oc=5,Anue鉅亨,盤中速報- 富邦媒(8454)股價大漲至747.0元，漲幅達7.02% | Anue鉅亨- 台股盤中 - Anue鉅亨
68,2023-01-05 02:04:12,8454,https://news.google.com/__i/rss/rd/articles/CBMiqgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjM3NDctMCVFNSU4NSU4My0wMTEzNTc0NzIuaHRtbNIBsgFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5Mi04NDU0LSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzc0Ny0wJUU1JTg1JTgzLTAxMTM1NzQ3Mi5odG1s?oc=5,Yahoo奇摩新聞,盤中速報 - 富邦媒(8454)股價大漲至747.0元，漲幅達7.02% - Yahoo奇摩新聞
69,2023-01-05 02:04:12,8454,https://news.google.com/__i/rss/rd/articles/CBMihAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTYlODAlQTUlRTYlOEIlODkzLTItMDExMzI1ODI4Lmh0bWzSAYwBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItODQ1NC0lRTYlODAlQTUlRTYlOEIlODkzLTItMDExMzI1ODI4Lmh0bWw?oc=5,Yahoo奇摩新聞,盤中速報 - 富邦媒(8454)急拉3.2%報741.0元，成交593張 - Yahoo奇摩新聞
70,2023-01-05 02:10:44,8454,https://news.google.com/__i/rss/rd/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDEwNTkwMDM3MS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMTA1OTAwMzcxLTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》盤中焦點股：富邦媒、台積電、美而快、士電、晶相光 - 旺得富 WantRich
71,2023-01-05 02:12:38,8454,https://news.google.com/__i/rss/rd/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyLSVFNSU4RiVCMCVFNyVBOSU4RCVFOSU5QiVCQi0lRTclQkUlOEUlRTglODAlOEMlRTUlQkYlQUItMDIwMTE1NDYzLmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyLSVFNSU4RiVCMCVFNyVBOSU4RCVFOSU5QiVCQi0lRTclQkUlOEUlRTglODAlOEMlRTUlQkYlQUItMDIwMTE1NDYzLmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：富邦媒、台積電、美而快、士電、晶相光 - Yahoo奇摩股市
72,2023-01-05 02:53:48,8454,https://news.google.com/__i/rss/rd/articles/CBMioAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBOCVFNiVCMCU5MSVFOSVBMCU5OC02LSVFNSU4RCU4MyVFOSU4MiU4NCVFNiVCMiU5MiVFOCU4QSVCMS0lRTclOTklQkUlRTglQjIlQTglRTklOUIlQkIlRTUlOTUlODYlRTglODIlQTElRTUlODUlODglRTklQTMlODYlRTYlQkMlQjItJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUUzJTgwJTgxJUU3JUI2JUIyJUU1JUFFJUI2JUUzJTgwJTgxJUU3JUI2JUEwJUU3JTk1JThDJUU1JUE0JUE3JUU2JUJDJUIyLTktMDI0NzA3NjU4Lmh0bWzSAagCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBOCVFNiVCMCU5MSVFOSVBMCU5OC02LSVFNSU4RCU4MyVFOSU4MiU4NCVFNiVCMiU5MiVFOCU4QSVCMS0lRTclOTklQkUlRTglQjIlQTglRTklOUIlQkIlRTUlOTUlODYlRTglODIlQTElRTUlODUlODglRTklQTMlODYlRTYlQkMlQjItJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyJUUzJTgwJTgxJUU3JUI2JUIyJUU1JUFFJUI2JUUzJTgwJTgxJUU3JUI2JUEwJUU3JTk1JThDJUU1JUE0JUE3JUU2JUJDJUIyLTktMDI0NzA3NjU4Lmh0bWw?oc=5,Yahoo奇摩股市,全民領6千還沒花 百貨電商股先飆漲 富邦媒、網家、綠界大漲9% - Yahoo奇摩股市
73,2023-01-05 12:32:14,8454,https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDUzL9IBAA?oc=5,今周刊-在今天看見明天,華南金(2880)、富邦媒(8454)、華碩(2357)...當成交量增股價卻跌該買還賣？副教授教你4情況判斷 - 今周刊-在今天看見明天
74,2023-01-05 20:40:21,8454,https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDUzL9IBAA?oc=5,今周刊-在今天看見明天,華南金(2880)、富邦媒(8454)、華碩(2357)...當成交量增股價卻跌該買還賣？副教授教你4情況判斷 - 今周刊-在今天看見明天
75,2023-01-05 20:40:21,8454,https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDUzL9IBAA?oc=5,今周刊-在今天看見明天,華南金(2880)、富邦媒(8454)、華碩(2357)...當成交量增股價卻跌該買 ... - 今周刊-在今天看見明天
76,2023-01-06 08:00:00,8454,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU1NTUz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU1NTUz?oc=5,Anue鉅亨,富邦媒:公告本公司董事會決議解除經理人競業禁止 - Anue鉅亨
77,2023-01-06 08:00:00,8454,https://news.google.com/__i/rss/rd/articles/CBMiKGh0dHBzOi8vbi55YW0uY29tL0FydGljbGUvMjAyMzAxMDY0MDAzMzDSAQA?oc=5,yamNews蕃新聞,momo富邦媒年節商機噴發 近一週紅包春聯買氣飆五成 - yamNews蕃新聞
78,2023-01-06 08:00:00,8454,https://news.google.com/rss/articles/CBMiImh0dHBzOi8vd3d3Lndpbm5ld3MuY29tLnR3LzExMjUwNC_SASZodHRwczovL3d3dy53aW5uZXdzLmNvbS50dy8xMTI1MDQvYW1wLw?oc=5,WinNews-威傳媒,momo富邦媒年節商機噴發 近一週紅包春聯買氣飆五成 - WinNews-威傳媒
79,2023-01-06 08:00:00,8454,https://news.google.com/rss/articles/CBMiImh0dHBzOi8vd3d3Lndpbm5ld3MuY29tLnR3LzExMjUwNC_SAQA?oc=5,WinNews-威傳媒,momo富邦媒年節商機噴發 近一週紅包春聯買氣飆五成- WinNews - WinNews-威傳媒
80,2023-01-06 09:56:53,8454,https://news.google.com/__i/rss/rd/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU1NTUz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MDU1NTUz?oc=5,Anue鉅亨,富邦媒:公告本公司董事會決議解除經理人競業禁止 - Anue鉅亨
81,2023-01-06 10:25:36,8454,https://news.google.com/__i/rss/rd/articles/CBMikwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTIlRTglOTElQTMlRTQlQkElOEIlRTYlOUMlODMlRTYlQjElQkElRTglQUQlQjAlRTglQTYlOEYlRTUlOEElODMlRTglODglODglRTUlQkIlQkElRTQlQjglQUQlRTUlOEQlODAlRTclODklQTklRTYlQjUlODElRTQlQjglQUQlRTUlQkYlODMtJUU1JTgwJTg5JUU1JTg0JUIyJUU1JUJCJUJBJUU3JTg5JUE5LSVFNiVBMSU4OC0xMDI1MzY2NzQuaHRtbNIBmwJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBRiU4QyVFOSU4MiVBNiVFNSVBQSU5MiVFOCU5MSVBMyVFNCVCQSU4QiVFNiU5QyU4MyVFNiVCMSVCQSVFOCVBRCVCMCVFOCVBNiU4RiVFNSU4QSU4MyVFOCU4OCU4OCVFNSVCQiVCQSVFNCVCOCVBRCVFNSU4RCU4MCVFNyU4OSVBOSVFNiVCNSU4MSVFNCVCOCVBRCVFNSVCRiU4My0lRTUlODAlODklRTUlODQlQjIlRTUlQkIlQkElRTclODklQTktJUU2JUExJTg4LTEwMjUzNjY3NC5odG1s?oc=5,Yahoo奇摩股市,【公告】富邦媒董事會決議規劃興建中區物流中心「倉儲建物」案 - Yahoo奇摩股市
82,2023-01-06 13:24:00,8454,https://news.google.com/__i/rss/rd/articles/CBMiKGh0dHBzOi8vbi55YW0uY29tL0FydGljbGUvMjAyMzAxMDY0MDAzMzDSAQA?oc=5,yamNews蕃新聞,momo富邦媒年節商機噴發 近一週紅包春聯買氣飆五成 - yamNews蕃新聞
83,2023-01-07 00:41:57,8454,https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuY29tLnR3L2FydGljbGUvY2F0ZWdvcnkvMTgzMDA4L3Bvc3QvMjAyMjEyMzAwMDUzL9IBAA?oc=5,今周刊-在今天看見明天,華南金(2880)、富邦媒(8454)、華碩(2357)...當成交量增股價卻跌該買 ... - 今周刊-在今天看見明天
84,2023-01-07 02:39:53,8454,https://news.google.com/__i/rss/rd/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9pbmR1c3RyeS83ODgwMTYuaHRtbNIBAA?oc=5,工商時報,富邦媒擬投63億元 自建中區物流中心倉儲 - 工商時報
85,2023-01-07 08:00:00,8454,https://news.google.com/__i/rss/rd/articles/CBMixAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5OSVCRSVFOCVCMiVBOCVFOCU4MiVBMS0lRTclQTAlQjg2MyVFNSU4NCU4NC0lRTUlQUYlOEMlRTklODIlQTYlRTUlQUElOTItJUU4JTg3JUFBJUU1JUJCJUJBJUU0JUI4JUFEJUU1JThEJTgwJUU3JTg5JUE5JUU2JUI1JTgxJUU0JUI4JUFEJUU1JUJGJTgzLTA0Mzg1NTA3Ni5odG1s0gHMAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOTklQkUlRTglQjIlQTglRTglODIlQTEtJUU3JUEwJUI4NjMlRTUlODQlODQtJUU1JUFGJThDJUU5JTgyJUE2JUU1JUFBJTkyLSVFOCU4NyVBQSVFNSVCQiVCQSVFNCVCOCVBRCVFNSU4RCU4MCVFNyU4OSVBOSVFNiVCNSU4MSVFNCVCOCVBRCVFNSVCRiU4My0wNDM4NTUwNzYuaHRtbA?oc=5,Yahoo奇摩股市,《百貨股》砸63億 富邦媒 自建中區物流中心 - Yahoo奇摩股市
86,2023-01-07 08:00:00,8454,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9pbmR1c3RyeS83ODgwMTYuaHRtbNIBAA?oc=5,工商時報,富邦媒擬投63億元 自建中區物流中心倉儲 - 工商時報
