,date,stock_id,link,source,title
224,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMiVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wNjMyMTEyNjguaHRtbNIBsgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMyJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA2MzIxMTI2OC5odG1s?oc=5,Yahoo奇摩運動,【公告】均豪112年第2季自結合併損益 - Yahoo奇摩運動
225,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMzU10gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價拉至漲停，漲停價33.05元，成交3542張 ... - Anue鉅亨
226,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMjYw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價大漲至32.2元，漲幅達7.15% | Anue鉅亨 ... - Anue鉅亨
227,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMjYw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價大漲至32.2元，漲幅達7.15% | Anue鉅亨- 台股盤中 - Anue鉅亨
228,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiggFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU2JTgwJUE1JUU2JThCJTg5Mi0xLTAzMTAyMzk3MC5odG1s0gGKAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItMS0wMzEwMjM5NzAuaHRtbA?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)急拉2.1%報31.6元，成交904張 - Yahoo奇摩運動
229,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiowFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMyJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA2MzIxMTI2OC5odG1s0gGrAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMiVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wNjMyMTEyNjguaHRtbA?oc=5,Yahoo奇摩新聞,【公告】均豪112年第2季自結合併損益 - Yahoo奇摩新聞
230,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMi0yJUU1JTg1JTgzLTAzMjkxNzUzMC5odG1s0gGoAWh0dHBzOi8vaGsubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItMiVFNSU4NSU4My0wMzI5MTc1MzAuaHRtbA?oc=5,雅虎香港新聞,盤中速報 - 均豪(5443)股價大漲至32.2元，漲幅達7.15% - 雅虎香港新聞
231,2023-07-12 07:00:00,5443,https://news.google.com/rss/articles/CBMioAFodHRwczovL2hrLm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMi0yJUU1JTg1JTgzLTAzMjkxNzUzMC5odG1s0gEA?oc=5,雅虎香港新聞,盤中速報- 均豪(5443)股價大漲至32.2元，漲幅達7.15% - 雅虎香港新聞
232,2023-07-13 03:10:23,5443,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjUwMjQ40gEA?oc=5,鉅亨網,盤中速報- 均豪(5443)急拉2.1%報31.6元，成交904張| Anue鉅亨- 台股盤中 - 鉅亨網
233,2023-07-13 03:10:23,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMjQ40gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.1%報31.6元，成交904張| Anue鉅亨- 台股盤中 - Anue鉅亨
234,2023-07-13 03:29:17,5443,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81MjUwMjYw0gEA?oc=5,鉅亨網,盤中速報- 均豪(5443)股價大漲至32.2元，漲幅達7.15% | Anue鉅亨- 台股盤中 - 鉅亨網
235,2023-07-13 03:29:17,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMjYw0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)股價大漲至32.2元，漲幅達7.15% | Anue鉅亨 ... - Anue鉅亨
236,2023-07-13 03:54:48,5443,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItMS0wMzEwMjM5NzAuaHRtbNIBgwFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFNiU4MCVBNSVFNiU4QiU4OTItMS0wMzEwMjM5NzAuaHRtbA?oc=5,Yahoo奇摩新聞,盤中速報 - 均豪(5443)急拉2.1%報31.6元，成交904張 - Yahoo奇摩新聞
237,2023-07-13 03:54:48,5443,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTEtMDMxMDIzOTcwLmh0bWzSAYkBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTEtMDMxMDIzOTcwLmh0bWw?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)急拉2.1%報31.6元，成交904張 - Yahoo奇摩股市
238,2023-07-13 03:54:49,5443,https://news.google.com/rss/articles/CBMigQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTEtMDMxMDIzOTcwLmh0bWzSAYkBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTYlODAlQTUlRTYlOEIlODkyLTEtMDMxMDIzOTcwLmh0bWw?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)急拉2.1%報31.6元，成交904張 - Yahoo奇摩股市
239,2023-07-13 04:21:11,5443,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItMiVFNSU4NSU4My0wMzI5MTc3NTguaHRtbNIBqAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNSVBNCVBNyVFNiVCQyVCMiVFOCU4NyVCMzMyLTIlRTUlODUlODMtMDMyOTE3NzU4Lmh0bWw?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)股價大漲至32.2元，漲幅達7.15% - Yahoo奇摩運動
240,2023-07-13 04:21:11,5443,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMi0yJUU1JTg1JTgzLTAzMjkxNzc1OC5odG1s0gGuAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItMiVFNSU4NSU4My0wMzI5MTc3NTguaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 均豪(5443)股價大漲至32.2元，漲幅達7.15% - Yahoo奇摩股市
241,2023-07-13 04:24:30,5443,https://news.google.com/rss/articles/CBMipwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU1JUE0JUE3JUU2JUJDJUIyJUU4JTg3JUIzMzItMiVFNSU4NSU4My0wMzI5MTc3NTguaHRtbNIBrwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMi0yJUU1JTg1JTgzLTAzMjkxNzc1OC5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 均豪(5443)股價大漲至32.2元，漲幅達7.15% - Yahoo奇摩運動
242,2023-07-13 04:25:51,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMzU10gEA?oc=5,Anue鉅亨,"盤中速報- 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 ... - Anue鉅亨"
243,2023-07-13 04:25:51,5443,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo奇摩新聞"
244,2023-07-13 04:25:51,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwMzU10gEA?oc=5,Anue鉅亨,"盤中速報- 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
245,2023-07-13 04:25:51,5443,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWzSAcgBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWw?oc=5,Yahoo奇摩股市,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo奇摩股市"
246,2023-07-13 05:15:30,5443,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo奇摩新聞"
247,2023-07-13 05:22:13,5443,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTMzLTA0MjU1MTc1MS5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4QiU4OSVFOCU4NyVCMyVFNiVCQyVCMiVFNSU4MSU5Qy0lRTYlQkMlQjIlRTUlODElOUMlRTUlODMlQjkzMy0wNDI1NTE3NTEuaHRtbA?oc=5,Yahoo奇摩運動,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo奇摩運動"
248,2023-07-13 06:19:33,5443,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwNTQyP2V4cD1h0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MjUwNTQy?oc=5,Anue鉅亨,均豪:公告本公司112年第2季自結合併損益 - Anue鉅亨
249,2023-07-13 06:32:11,5443,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMyJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA2MzIxMTI2OC5odG1s0gGxAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMiVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wNjMyMTEyNjguaHRtbA?oc=5,Yahoo奇摩股市,【公告】均豪112年第2季自結合併損益 - Yahoo奇摩股市
250,2023-07-13 06:51:00,5443,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMiVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wNjMyMTEyNjguaHRtbNIBsgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMyJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA2MzIxMTI2OC5odG1s?oc=5,Yahoo奇摩運動,【公告】均豪112年第2季自結合併損益 - Yahoo奇摩運動
251,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiwAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWzSAcgBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWw?oc=5,Yahoo奇摩股市,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo奇摩股市"
252,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcyOTg3Njc_ZnJvbT1lZG5fbmV3ZXN0bGlzdF9jYXRlX3NpZGXSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzI5ODc2Nw?oc=5,經濟日報,均豪第2季自結稅後淨利0.43億元、EPS 0.26元 - 經濟日報
253,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTQvNzI5OTM0ND9mcm9tPXVkbi1jYXRlbGlzdG5ld3NfY2gy0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNTQvNzI5OTM0NA?oc=5,聯合新聞網,均豪Q2每股賺0.26元 - 聯合新聞網
254,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWzSAcIBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTYlOEIlODklRTglODclQjMlRTYlQkMlQjIlRTUlODElOUMtJUU2JUJDJUIyJUU1JTgxJTlDJUU1JTgzJUI5MzMtMDQyNTUxNzUxLmh0bWw?oc=5,Yahoo奇摩新聞,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo奇摩新聞"
255,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiqgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMiVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wNjMyMTEyNjguaHRtbNIBsgFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMyJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA2MzIxMTI2OC5odG1s?oc=5,Yahoo奇摩運動,【公告】均豪112年第2季自結合併損益 - Yahoo奇摩運動
256,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMyJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA2MzIxMTI2OC5odG1s0gGxAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMiVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wNjMyMTEyNjguaHRtbA?oc=5,Yahoo奇摩股市,【公告】均豪112年第2季自結合併損益 - Yahoo奇摩股市
257,2023-07-13 07:00:00,5443,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyMzgvNzI5ODc2N9IBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU0LzcyOTg3Njc?oc=5,聯合新聞網,均豪第2季自結稅後淨利0.43億元、EPS 0.26元 - 聯合新聞網
258,2023-07-13 07:23:32,5443,https://news.google.com/rss/articles/CBMiwQFodHRwczovL2hrLnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JTlEJTg3JUU4JUIxJUFBLTU0NDMtJUU4JTgyJUExJUU1JTgzJUI5JUU2JThCJTg5JUU4JTg3JUIzJUU2JUJDJUIyJUU1JTgxJTlDLSVFNiVCQyVCMiVFNSU4MSU5QyVFNSU4MyVCOTMzLTA0MjU1MTQyNS5odG1s0gHJAWh0dHBzOi8vaGsuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU0JUI4JUFEJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSU5RCU4NyVFOCVCMSVBQS01NDQzLSVFOCU4MiVBMSVFNSU4MyVCOSVFNiU4QiU4OSVFOCU4NyVCMyVFNiVCQyVCMiVFNSU4MSU5Qy0lRTYlQkMlQjIlRTUlODElOUMlRTUlODMlQjkzMy0wNDI1NTE0MjUuaHRtbA?oc=5,Yahoo體育,"盤中速報 - 均豪(5443)股價拉至漲停，漲停價33.05元，成交3,542張 - Yahoo體育"
