,date,stock_id,link,source,title
2714,2023-12-26 08:32:27,2409,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY1OGE4ZGU2MTU3YmYyM2RiMGQyNzE1YdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2715,2023-12-26 08:36:56,2409,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvbmV3cy82NThhOGYwODI3MWMxZDU5NDUwZTlhNmTSAQA?oc=5,豐雲學堂,英業達、友達加入新創幫投資聯盟27日締約葉國一將出席| 豐雲學堂 - 豐雲學堂
2716,2023-12-26 09:10:33,2409,https://news.google.com/rss/articles/CBMiI2h0dHBzOi8vbS5jbnllcy5jb20vbmV3cy9pZC81NDE5NTkz0gEA?oc=5,鉅亨網,鉅亨速報- Factset 最新調查：友達(2409-TW)目標價調升至17元，幅度約3.66% | Anue鉅亨- 台股預估 - 鉅亨網
2717,2023-12-26 09:10:33,2409,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDE5NTkz0gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：友達(2409-TW)目標價調升至17元，幅度約3.66% | Anue鉅亨- 台股預估 - Anue鉅亨
2718,2023-12-26 09:18:21,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL01Mdm9tdzDSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvTUx2b213MA?oc=5,LINE TODAY Taiwan,鉅亨速報 - Factset 最新調查：友達(2409-TW)目標價調升至17元，幅度約3.66% | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
2719,2023-12-26 09:58:26,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzJEbTNwMWXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvMkRtM3AxZQ?oc=5,LINE TODAY Taiwan,【17:21投資快訊】群創(3481)、友達(2409)受惠面板報價即將展開回彈走勢 | CMoney | LINE TODAY - LINE TODAY Taiwan
2720,2023-12-26 10:05:31,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzJEbTNwMWXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvMkRtM3AxZQ?oc=5,LINE TODAY Taiwan,【17:21投資快訊】群創(3481)、友達(2409)受惠面板報價即將展開回彈走勢 | CMoney | LINE TODAY - LINE TODAY Taiwan
2721,2023-12-26 10:05:47,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzJEbTNwMWXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvMkRtM3AxZQ?oc=5,LINE TODAY Taiwan,【17:21投資快訊】群創(3481)、友達(2409)受惠面板報價即將展開回彈走勢 | CMoney | LINE TODAY - LINE TODAY Taiwan
2722,2023-12-26 10:05:49,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzJEbTNwMWXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvMkRtM3AxZQ?oc=5,LINE TODAY Taiwan,【17:21投資快訊】群創(3481)、友達(2409)受惠面板報價即將展開回彈走勢 | CMoney | LINE TODAY - LINE TODAY Taiwan
2723,2023-12-26 10:18:16,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL01Mdm9tdzDSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvTUx2b213MA?oc=5,LINE TODAY Taiwan,鉅亨速報 - Factset 最新調查：友達(2409-TW)目標價調升至17元，幅度約3.66% | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
2724,2023-12-26 11:30:00,2409,https://news.google.com/rss/articles/CBMi5AFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSU5RCVBMiVFNiU5RCVCRiVFNSU5QiU5RSVFNiU5OCVBNS0lRTQlQjglODklRTUlQTQlQTclRTYlQjMlOTUlRTQlQkElQkEtJUU3JTg4JTg2JUU4JUIyJUI3JUU1JThGJThCJUU5JTgxJTk0LSVFNiU5NSVCMiVFOCVCRiU5MTYlRTglOTAlQUMlRTUlQkMlQjUtJUU3JUI2JUIycG8lRTUlOTYlQjUlRTUlOTYlQjUlRTUlOUMlOTYtMTEzMDAwNzM1Lmh0bWzSAewBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFOSU5RCVBMiVFNiU5RCVCRiVFNSU5QiU5RSVFNiU5OCVBNS0lRTQlQjglODklRTUlQTQlQTclRTYlQjMlOTUlRTQlQkElQkEtJUU3JTg4JTg2JUU4JUIyJUI3JUU1JThGJThCJUU5JTgxJTk0LSVFNiU5NSVCMiVFOCVCRiU5MTYlRTglOTAlQUMlRTUlQkMlQjUtJUU3JUI2JUIycG8lRTUlOTYlQjUlRTUlOTYlQjUlRTUlOUMlOTYtMTEzMDAwNzM1Lmh0bWw?oc=5,Yahoo奇摩新聞,面板回春！三大法人「爆買友達」敲近6萬張 網po喵喵圖：誰說不要我們？ - Yahoo奇摩新聞
2725,2023-12-26 12:05:31,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzJEbTNwMWXSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvMkRtM3AxZQ?oc=5,LINE TODAY Taiwan,【17:21投資快訊】群創(3481)、友達(2409)受惠面板報價即將展開回彈走勢 | CMoney | LINE TODAY - LINE TODAY Taiwan
2726,2023-12-26 21:30:00,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL3BhcGVyLzE2MjI4MDPSAQA?oc=5,自由財經,熱門股》面板報價傳漲聲友達創4個月新高- 自由財經 - 自由財經
2727,2023-12-26 21:30:00,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL3BhcGVyLzE2MjI4MDPSAS9odHRwczovL2VjLmx0bi5jb20udHcvYW1wL2FydGljbGUvcGFwZXIvMTYyMjgwMw?oc=5,自由財經,熱門股》面板報價傳漲聲 友達創4個月新高 - 自由財經
2728,2023-12-26 23:34:00,2409,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTUzNjExNzYwMDEmUFU9MDAxMNIBAA?oc=5,富聯網,《台北股市》三大法人26日買超股：友達、群創、聯電 - 富聯網
2729,2023-12-26 23:40:17,2409,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTIyNzkwMDE4Ny00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMjI3OTAwMTg3LTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》外資26日買超股：友達、群創、輔信 - 旺得富 WantRich
2730,2023-12-26 23:40:21,2409,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTIyNzkwMDE5Mi00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMjI3OTAwMTkyLTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》三大法人26日買超股：友達、群創、聯電 - 旺得富 WantRich
2731,2023-12-27 00:24:11,2409,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTEyMjYtLTY1OGE4ZGU2MTU3YmYyM2RiMGQyNzE1YdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2732,2023-12-27 03:07:27,2409,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc2NjgzNTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzY2ODM1OQ?oc=5,經濟日報,獨家／面板雙虎友達300億聯貸下月中底定 爆800億超額認購潮 - 經濟日報
2733,2023-12-27 08:00:00,2409,https://news.google.com/rss/articles/CBMipQNodHRwczovL3d3dy5zaW5vdHJhZGUuY29tLnR3L3JpY2hjbHViL2hvdHN0b2NrLyVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQSVFOCVCMiVCNyVFOCVCMyVBMyVFOCVCNiU4NS0lRTIlODAlOTMtJUU1JUE0JTk2JUU4JUIzJTg3JUU4JUIyJUI3JUU4JUI2JTg1LTIzMzAtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCLS0yNDA5LSVFNSU4RiU4QiVFOSU4MSU5NC0lRTYlOEElOTUlRTQlQkYlQTElRTglQjIlQjclRTglQjYlODUtNTQ4My0lRTQlQjglQUQlRTclQkUlOEUlRTYlOTklQjYtLTIzNzctJUU1JUJFJUFFJUU2JTk4JTlGLSVFNiVCMyU5NSVFNCVCQSVCQSVFNSU5MCU4OCVFOCVBOCU4OCVFOCVCMiVCNyVFOCVCNiU4NTE4OS0xMSVFNSU4NCU4NCVFNSU4NSU4My0tMTIyNi0tNjU4YThkZTYxNTdiZjIzZGIwZDI3MTVh0gEA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2734,2023-12-27 08:00:00,2409,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc2NjgzNTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzY2ODM1OQ?oc=5,經濟日報,獨家／面板雙虎友達300億聯貸下月中底定 爆800億超額認購潮 - 經濟日報
2735,2023-12-27 08:00:00,2409,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzc2Njk2NDnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzY2OTY0OQ?oc=5,經濟日報,英業達、友達加入新創幫投資聯盟 加速生醫創新國際化 - 經濟日報
2736,2023-12-27 08:00:00,2409,https://news.google.com/rss/articles/CBMixAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiU4QiVFOSU4MSU5NDMwMCVFNSU4NCU4NCVFOCU4MSVBRiVFOCVCMiVCOC0lRTclODglODY4MDAlRTUlODQlODQlRTglQUElOEQlRTglQjMlQkMtJUU4JUI2JTg1JUU5JUExJThEMS02JUU1JTgwJThEJUU5JTlDJTg3JUU2JTkyJUJDJUU1JUI4JTgyJUU1JUEwJUI0LTIyNDA1MzU0MS5odG1s0gEA?oc=5,Yahoo奇摩新聞,友達300億聯貸爆800億認購超額1.6倍震撼市場 - Yahoo奇摩新聞
2737,2023-12-27 12:32:21,2409,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTEyMjYtLTY1OGE4ZGU2MTU3YmYyM2RiMGQyNzE1YdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2738,2023-12-27 16:53:16,2409,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzY3MDA5OdIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjQwLzc2NzAwOTk?oc=5,聯合新聞網,友達300億聯貸 爆800億認購 超額1.6倍震撼市場 - 聯合新聞網
2739,2023-12-27 16:53:16,2409,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEzLzc2NzAwOTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTMvNzY3MDA5OQ?oc=5,經濟日報,友達300億聯貸 爆800億認購 超額1.6倍震撼市場 - 經濟日報
2740,2023-12-27 22:40:53,2409,https://news.google.com/rss/articles/CBMixAFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiU4QiVFOSU4MSU5NDMwMCVFNSU4NCU4NCVFOCU4MSVBRiVFOCVCMiVCOC0lRTclODglODY4MDAlRTUlODQlODQlRTglQUElOEQlRTglQjMlQkMtJUU4JUI2JTg1JUU5JUExJThEMS02JUU1JTgwJThEJUU5JTlDJTg3JUU2JTkyJUJDJUU1JUI4JTgyJUU1JUEwJUI0LTIyNDA1MzU0MS5odG1s0gHMAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlOEYlOEIlRTklODElOTQzMDAlRTUlODQlODQlRTglODElQUYlRTglQjIlQjgtJUU3JTg4JTg2ODAwJUU1JTg0JTg0JUU4JUFBJThEJUU4JUIzJUJDLSVFOCVCNiU4NSVFOSVBMSU4RDEtNiVFNSU4MCU4RCVFOSU5QyU4NyVFNiU5MiVCQyVFNSVCOCU4MiVFNSVBMCVCNC0yMjQwNTM1NDEuaHRtbA?oc=5,Yahoo奇摩新聞,友達300億聯貸 爆800億認購 超額1.6倍震撼市場 - Yahoo奇摩新聞
2741,2023-12-27 22:40:53,2409,https://news.google.com/rss/articles/CBMiygFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiU4QiVFOSU4MSU5NDMwMCVFNSU4NCU4NCVFOCU4MSVBRiVFOCVCMiVCOC0lRTclODglODY4MDAlRTUlODQlODQlRTglQUElOEQlRTglQjMlQkMtJUU4JUI2JTg1JUU5JUExJThEMS02JUU1JTgwJThEJUU5JTlDJTg3JUU2JTkyJUJDJUU1JUI4JTgyJUU1JUEwJUI0LTIyNDA1MzU0MS5odG1s0gEA?oc=5,Yahoo奇摩股市,友達300億聯貸爆800億認購超額1.6倍震撼市場 - Yahoo奇摩股市
2742,2023-12-28 07:34:40,2409,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTY1OGE4ZGU2MTU3YmYyM2RiMGQyNzE1YdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2743,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnNpbm90cmFkZS5jb20udHcvcmljaGNsdWIvaG90c3RvY2svLTEyMjYtLTY1OGE4ZGU2MTU3YmYyM2RiMGQyNzE1YdIBAA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2744,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcyOCVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTUlOEYlOEIlRTklODElOTQtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFNSVBRSU4RiVFNyVBMiU4MS0yMzM0MDEyNjEuaHRtbNIBAA?oc=5,Yahoo奇摩股市,《台北股市》外資28日買超股：友達、中信金、宏碁 - Yahoo奇摩股市
2745,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEzLzc2NzAwOTnSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTMvNzY3MDA5OQ?oc=5,經濟日報,友達300億聯貸 爆800億認購 超額1.6倍震撼市場 - 經濟日報
2746,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMi0AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBNCU5NiVFOCVCMyU4NyVFOCVCMiVCNyVFOCVCNiU4NTE5My0yNSVFNSU4NCU4NCVFNSU4NSU4My0lRTUlOEElQTAlRTclQTIlQkMlRTUlOEYlOEIlRTklODElOTQtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCJUU1JThGJThBJUU5JTg3JTkxJUU4JTlFJThEJUU4JTgyJUExLTEwMDczNDcwOS5odG1s0gEA?oc=5,Yahoo奇摩股市,外資買超193.25億元加碼友達、台積電及金融股 - Yahoo奇摩股市
2747,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NTM0OTI20gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NTM0OTI2?oc=5,自由財經,猛虎出柙！外資狂掃友達 - 自由財經
2748,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU5JTlEJUEyJUU2JTlEJUJGLWFpLSVFNSU4RiU4QiVFOSU4MSU5NC0wNzM2MzE1MTQuaHRtbNIBAA?oc=5,Yahoo奇摩股市,面板報價喊漲友達魚躍龍門 - Yahoo奇摩股市
2749,2023-12-28 08:00:00,2409,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNDAvNzY3MDEzMD9mcm9tPXVkbi1yZWZlcnJhbG5ld3NfY2gyYXJ0Ym90dG9t0gEraHR0cHM6Ly91ZG4uY29tL25ld3MvYW1wL3N0b3J5LzcyNDAvNzY3MDEzMA?oc=5,聯合新聞網,英業達、友達挺新創投資 加入「新創幫投資聯盟」 - 聯合新聞網
2750,2023-12-28 08:49:38,2409,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NTM0OTI20gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NTM0OTI2?oc=5,自由財經,猛虎出柙！外資狂掃友達 5天漲9％ - 自由財經
2751,2023-12-28 08:49:38,2409,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NTM0OTI20gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NTM0OTI2?oc=5,自由財經,猛虎出柙！外資狂掃友達 - 自由財經
2752,2023-12-28 10:31:40,2409,https://news.google.com/rss/articles/CBMipQNodHRwczovL3d3dy5zaW5vdHJhZGUuY29tLnR3L3JpY2hjbHViL2hvdHN0b2NrLyVFNCVCOCU4OSVFNSVBNCVBNyVFNiVCMyU5NSVFNCVCQSVCQSVFOCVCMiVCNyVFOCVCMyVBMyVFOCVCNiU4NS0lRTIlODAlOTMtJUU1JUE0JTk2JUU4JUIzJTg3JUU4JUIyJUI3JUU4JUI2JTg1LTIzMzAtJUU1JThGJUIwJUU3JUE5JThEJUU5JTlCJUJCLS0yNDA5LSVFNSU4RiU4QiVFOSU4MSU5NC0lRTYlOEElOTUlRTQlQkYlQTElRTglQjIlQjclRTglQjYlODUtNTQ4My0lRTQlQjglQUQlRTclQkUlOEUlRTYlOTklQjYtLTIzNzctJUU1JUJFJUFFJUU2JTk4JTlGLSVFNiVCMyU5NSVFNCVCQSVCQSVFNSU5MCU4OCVFOCVBOCU4OCVFOCVCMiVCNyVFOCVCNiU4NTE4OS0xMSVFNSU4NCU4NCVFNSU4NSU4My0tMTIyNi0tNjU4YThkZTYxNTdiZjIzZGIwZDI3MTVh0gEA?oc=5,豐雲學堂,三大法人買賣超– 外資買超(2330)台積電、(2409)友達，投信買超(5483)中美晶、(2377)微星，法人合計買超189.11億元 ... - 豐雲學堂
2753,2023-12-28 23:34:01,2409,https://news.google.com/rss/articles/CBMizgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlQTQlOTYlRTglQjMlODcyOCVFNiU5NyVBNSVFOCVCMiVCNyVFOCVCNiU4NSVFOCU4MiVBMS0lRTUlOEYlOEIlRTklODElOTQtJUU0JUI4JUFEJUU0JUJGJUExJUU5JTg3JTkxLSVFNSVBRSU4RiVFNyVBMiU4MS0yMzM0MDEyNjEuaHRtbNIBAA?oc=5,Yahoo奇摩股市,《台北股市》外資28日買超股：友達、中信金、宏碁 - Yahoo奇摩股市
2754,2023-12-28 23:40:14,2409,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMTIyOTkwMDE2NC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMxMjI5OTAwMTY0LTQyMDEwMQ?oc=5,旺得富 WantRich,《台北股市》外資28日買超股：友達、中信金、宏碁 - 旺得富 WantRich
2755,2023-12-29 04:22:03,2409,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzY3MzcwMtIBAA?oc=5,聯合新聞網,友達（2409）湧現800億超額認購？專家兩原因：若穿上「AI皮衣」將充滿想像空間| 聯合新聞網 - 聯合新聞網
2756,2023-12-29 07:17:58,2409,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzY4NTAvNzY3NDE5OdIBAA?oc=5,聯合新聞網,面板報價喊漲友達魚躍龍門| 聯合新聞網 - 聯合新聞網
2757,2023-12-29 07:36:32,2409,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU5JTlEJUEyJUU2JTlEJUJGLWFpLSVFNSU4RiU4QiVFOSU4MSU5NC0wNzM2MzE1MTQuaHRtbNIBAA?oc=5,Yahoo奇摩股市,面板報價喊漲友達魚躍龍門 - Yahoo奇摩股市
2758,2023-12-29 08:00:00,2409,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzY3MzcwMtIBAA?oc=5,聯合新聞網,友達（2409）湧現800億超額認購？專家兩原因：若穿上「AI皮衣」將充滿想像空間| 聯合新聞網 - 聯合新聞網
2759,2023-12-29 08:00:00,2409,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOEYlOEIlRTklODElOTQlRTQlQkIlQTMlRTclOTAlODYlRTclOTklQkMlRTglQTglODAlRTQlQkElQkElRTclOTUlQjAlRTUlOEIlOTUtMDkyMDA1MjgxLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】友達代理發言人異動 - Yahoo奇摩股市
2760,2023-12-29 08:00:00,2409,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU5JTlEJUEyJUU2JTlEJUJGLWFpLSVFNSU4RiU4QiVFOSU4MSU5NC0wNzM2MzE1MTQuaHRtbNIBAA?oc=5,Yahoo奇摩股市,面板報價喊漲友達魚躍龍門 - Yahoo奇摩股市
2761,2023-12-29 09:00:57,2409,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDIyMDQ40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDIyMDQ4?oc=5,Anue鉅亨,友達:公告本公司代理發言人異動 - Anue鉅亨
2762,2023-12-29 09:20:05,2409,https://news.google.com/rss/articles/CBMikwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOEYlOEIlRTklODElOTQlRTQlQkIlQTMlRTclOTAlODYlRTclOTklQkMlRTglQTglODAlRTQlQkElQkElRTclOTUlQjAlRTUlOEIlOTUtMDkyMDA1MjgxLmh0bWzSAQA?oc=5,Yahoo奇摩股市,【公告】友達代理發言人異動 - Yahoo奇摩股市
2763,2023-12-29 10:48:14,2409,https://news.google.com/rss/articles/CBMivwFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JThGJThCJUU5JTgxJTk0LTIwMjMlRTUlQjklQjQxMSVFNiU5QyU4OCVFNSU5MCU4OCVFNCVCRCVCNSVFNyU4NyU5RiVFNiU5NCVCNjIwMS04MSVFNSU4NCU4NCVFNSU4NSU4My0lRTUlQjklQjQlRTUlQTIlOUUxNS0wNTQxMjcyNjYuaHRtbNIBAA?oc=5,Yahoo奇摩運動,【公告】友達2023年11月合併營收201.81億元年增15.48% - Yahoo奇摩運動
2764,2023-12-30 08:00:00,2409,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDIyMzU20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81NDIyMzU2?oc=5,Anue鉅亨,鉅亨速報 - Factset 最新調查：友達(2409-TW)EPS預估上修至-2.47元，預估目標價為17元 - Anue鉅亨
2765,2023-12-30 08:00:00,2409,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL2d6a1Jvd2HSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvZ3prUm93YQ?oc=5,LINE TODAY Taiwan,鉅亨速報 - Factset 最新調查：友達(2409-TW)EPS預估上修至-2.47元，預估目標價為17元 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
