date,stock_id,link,source,title,is_similar,available
2023-11-19 08:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E8%81%AF%E9%9B%BB-%E7%9F%BD%E7%B5%B1%E9%BD%8A%E4%B8%8A50%E5%85%83-%E8%81%AF%E5%AE%B6%E8%BB%8D%E7%BE%A4%E8%B5%B7%E7%BA%8C%E6%94%BB-022308993.html,Yahoo奇摩股市,《熱門族群》聯電、矽統齊上50元聯家軍群起續攻 - Yahoo奇摩股市,0,1
2023-11-19 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%A9%8D%E5%8F%8Aai%E8%B2%B7%E7%9B%A4%E8%A7%80%E6%9C%9B-%E8%81%AF%E9%9B%BB%E7%BA%8C%E6%94%BB%E6%92%90%E5%A0%B4-011351084.html,Yahoo奇摩股市,《台北股市》台積及AI買盤觀望聯電續攻撐場 - Yahoo奇摩股市,0,1
2023-11-19 08:00:00,2303,https://tw.stock.yahoo.com/news/%E3%80%90yahoo%E4%BE%86%E9%81%B8%E8%82%A1%E3%80%91%E8%81%AF%E9%9B%BB%E9%87%8D%E8%BF%9450%E5%85%83%E9%A0%98%E8%BB%8D%E4%B8%8A%E6%94%BB-062109420.html,Yahoo奇摩股市,【Yahoo來選股】聯電重返50元領軍上攻聯家軍表現強勢 - Yahoo奇摩股市,0,1
2023-11-20 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%80%A3%E5%85%AD%E8%B2%B7-%E5%8A%A0%E7%A2%BC%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E6%99%B6%E5%9C%93%E5%BB%A0%E8%81%AF%E9%9B%BB-%E4%B8%96%E7%95%8C3-4%E8%90%AC%E5%BC%B5-093508711.html,Yahoo奇摩股市,外資連六買加碼成熟製程晶圓廠聯電、世界3.4萬張 - Yahoo奇摩股市,0,1
2023-11-20 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%80%A36%E8%B2%B7%E5%8F%B0%E8%82%A1-%E4%BB%8A%E5%A4%A9%E8%B2%B7%E8%B6%85%E8%81%AF%E9%9B%BB2-7%E8%90%AC%E5%BC%B5%E5%B1%85%E5%86%A0-100547297.html,Yahoo奇摩股市,外資連6買台股今天買超聯電2.7萬張居冠 - Yahoo奇摩股市,0,1
2023-11-23 06:38:59,2303,https://tw.stock.yahoo.com/news/00878%E6%88%90%E5%88%86%E8%82%A1%E8%AA%BF%E6%95%B4-%E6%96%B0%E5%A2%9E%E8%81%AF%E9%9B%BB-%E4%B8%96%E7%95%8C%E5%85%88%E9%80%B2-%E7%B5%B1-%E6%B8%9B%E6%8C%81%E9%96%8B%E7%99%BC%E9%87%91%E7%AD%89%E5%9B%9B%E6%AA%94-045900374.html,Yahoo奇摩股市,00878成分股調整：新增聯電、世界先進、統一，減持開發金等四檔 - Yahoo奇摩股市,0,1
2023-11-24 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB-%E7%B6%A0%E7%8D%8E-8%E5%91%A8%E5%B9%B4-%E5%82%AC%E7%94%9F68%E4%BB%B6%E7%92%B0%E5%A2%83%E8%A7%A3%E6%96%B9-090305252.html,Yahoo奇摩股市,《半導體》聯電「綠獎」8周年催生68件環境解方 - Yahoo奇摩股市,0,1
2023-11-27 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%B5%82%E6%AD%A2%E9%80%A32%E8%B2%B7-%E6%B8%9B%E7%A2%BC%E8%81%AF%E9%9B%BB1-25%E8%90%AC%E5%BC%B5%E6%9C%80%E5%A4%9A-114100296.html,Yahoo奇摩股市,外資終止連2買減碼聯電1.25萬張最多 - Yahoo奇摩股市,0,1
2023-12-02 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E5%95%9F%E5%8B%95-%E5%88%B6%E9%9C%B8%E6%8A%95%E4%BF%A1%E6%95%B4%E9%80%B1%E8%B2%B7%E8%B6%85-%E9%80%A35%E5%86%A0-%E5%A4%A7%E5%93%A5%E9%8C%A2%E7%9E%844%E6%AA%94%E8%87%89%E7%8B%82%E6%92%92-103000308.html,Yahoo奇摩股市,聯電…啟動！制霸投信整週買超「連5冠」 大哥錢瞄4檔臉狂撒 - Yahoo奇摩股市,0,1
2023-12-02 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E8%A2%AB%E5%80%92%E7%88%9B-%E5%A4%96%E8%B3%87%E6%9C%AC%E9%80%B1%E7%99%BC%E7%8B%82-%E5%87%BA%E8%B2%A8%E9%80%BE9%E8%90%AC%E5%BC%B5-%E8%A1%9D%E5%86%A0%E8%BB%8D-%E7%B6%B2-123000119.html,Yahoo奇摩股市,聯電被倒爛！外資本週發狂「出貨逾9萬張」衝冠軍網：沒救了嗎？ - Yahoo奇摩股市,0,1
2023-12-04 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E7%8B%82%E8%B3%A3%E8%81%AF%E9%9B%BB9-85%E8%90%AC%E5%BC%B5-%E4%BB%8A%E5%B9%B4%E8%B2%B7%E8%B6%85%E5%8F%B0%E8%82%A1965%E5%84%84%E5%85%83-100914717.html,Yahoo奇摩股市,外資上周狂賣聯電9.85萬張今年買超台股965億元 - Yahoo奇摩股市,0,1
2023-12-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%B3%A3%E8%B6%85104%E5%84%84%E6%A3%84%E5%AE%883%E6%AA%94%E9%AB%98%E8%82%A1%E6%81%AFetf-%E8%81%AF%E9%9B%BB-%E4%B8%AD%E9%8B%BC%E5%9C%9F%E6%B4%8B%E6%8D%89%E5%B0%8D%E5%BB%9D%E6%AE%BA-110532555.html,Yahoo奇摩股市,外資賣超104億棄守3檔高股息ETF 聯電、中鋼土洋捉對廝殺 - Yahoo奇摩股市,0,1
2023-12-06 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB11%E6%9C%88%E7%87%9F%E6%94%B6%E4%B8%8B%E6%8E%A2187-9%E5%84%84%E5%85%83-%E5%89%B56%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E-080122373.html,Yahoo奇摩股市,聯電11月營收下探187.9億元創6個月新低 - Yahoo奇摩股市,0,1
2023-12-06 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB11%E6%9C%88%E7%87%9F%E6%94%B6187-9%E5%84%84%E5%85%83%E8%B7%8C%E8%87%B3%E5%8D%8A%E5%B9%B4%E4%BE%86%E4%BD%8E%E9%BB%9E-%E5%89%8D11%E6%9C%88%E5%B9%B4%E6%B8%9B20-25-115040276.html,Yahoo奇摩股市,聯電11月營收187.9億元跌至半年來低點前11月年減20.25% - Yahoo奇摩股市,0,1
2023-12-06 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB11%E6%9C%88%E7%87%9F%E6%94%B6-%E5%AF%AB%E5%85%AD%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E-234940185.html,Yahoo奇摩股市,《半導體》聯電11月營收寫六個月新低 - Yahoo奇摩股市,0,1
2023-12-09 08:00:00,2303,https://tw.stock.yahoo.com/news/%E4%B8%8D%E7%94%A9%E5%B0%8F%E5%85%92-%E8%87%AA%E7%87%9F%E5%95%86-%E5%A4%A7%E5%93%A5-%E6%B5%B4%E8%A1%80%E6%8C%BA%E8%81%AF%E9%9B%BB-%E7%99%BB%E9%80%B1%E8%B2%B7%E8%B6%85%E5%86%A0%E8%BB%8D-001500104.html,Yahoo奇摩股市,不甩小兒、自營商！大哥「浴血挺聯電」登週買超冠軍投信本週共砸55億 - Yahoo奇摩股市,0,1
2023-12-10 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E9%80%B1%E8%B3%A3%E8%B6%8554-43%E5%84%84%E5%85%83-%E8%AA%BF%E7%AF%80%E8%81%AF%E9%9B%BB%E9%80%BE7%E8%90%AC%E5%BC%B5%E6%9C%80%E5%A4%9A-075842462.html,Yahoo奇摩股市,外資上週賣超54.43億元調節聯電逾7萬張最多 - Yahoo奇摩股市,0,1
2023-12-11 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E8%9F%AC%E8%81%AFdjsi%E9%9B%99%E6%A6%9C%E6%88%90%E5%88%86%E8%82%A1-msci-esg%E8%A9%95%E7%B4%9A%E7%8D%B2aa%E8%82%AF%E5%AE%9A-090827929.html,Yahoo奇摩股市,《半導體》聯電蟬聯DJSI雙榜成分股MSCI ESG評級獲AA肯定 - Yahoo奇摩股市,0,1
2023-12-13 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E9%80%9A%E9%81%8E%E8%B3%87%E6%9C%AC%E9%A0%90%E7%AE%97119-43%E5%84%84%E5%85%83-090459759.html,Yahoo奇摩股市,《半導體》聯電通過資本預算119.43億元 - Yahoo奇摩股市,0,1
2023-12-22 08:00:00,2303,https://tw.stock.yahoo.com/news/%E4%BA%9E%E7%BF%94%E6%B3%95%E8%AA%AA-%E5%9C%A8%E6%89%8B%E8%A8%82%E5%96%AE1280%E5%84%84%E5%85%83-%E8%81%AF%E9%9B%BB%E6%96%B0%E5%8A%A0%E5%9D%A1%E5%BB%A0%E9%80%B2%E5%BA%A6%E7%B4%844%E6%88%90-091903251.html,Yahoo奇摩股市,〈亞翔法說〉在手訂單1280億元聯電新加坡廠進度約4成 - Yahoo奇摩股市,0,1
2023-12-24 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%B8%82%E5%A0%B4%E5%82%B3%E8%81%AF%E9%9B%BB%E6%8A%80%E8%BD%89%E8%8B%B1%E7%89%B9%E7%88%BE-%E8%81%AF%E9%9B%BB-%E5%B8%82%E5%A0%B4%E5%82%B3%E8%81%9E%E4%B8%8D%E5%9B%9E%E6%87%89-020923751.html,Yahoo奇摩股市,市場傳聯電技轉英特爾聯電：市場傳聞不回應 - Yahoo奇摩股市,0,1
2023-12-26 08:00:00,2303,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E6%8E%88%E6%AC%8A%E9%87%91%E5%A5%BD%E9%A6%99-%E8%81%AF%E9%9B%BB%E5%A4%A7%E6%BC%B24-%E5%AD%90%E5%BC%9F%E5%85%B5%E9%BD%8A%E6%AD%A5%E8%B5%B0-030306630.html,Yahoo奇摩股市,《熱門族群》授權金好香聯電大漲4% 子弟兵齊步走 - Yahoo奇摩股市,0,1
2023-12-26 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E8%A1%9D%E5%8D%8A%E5%B9%B4%E9%AB%98%E5%83%B9-%E5%A1%AB%E6%81%AF%E9%80%BE9%E6%88%90-032325496.html,Yahoo奇摩股市,《半導體》聯電衝半年高價填息逾9成 - Yahoo奇摩股市,0,1
2023-12-27 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%82%B312%E5%A5%88%E7%B1%B3%E6%9C%89%E9%80%B2%E5%B1%95-%E8%82%A1%E5%83%B9%E8%A1%9D54-8%E5%85%83%E5%89%B522%E5%80%8B%E6%9C%88%E9%AB%98-020550382.html,Yahoo奇摩股市,聯電傳12奈米有進展股價衝54.8元創22個月高 - Yahoo奇摩股市,0,1
2023-12-27 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E8%88%89%E8%B2%B7%E8%B6%85367%E5%84%84%E5%85%83-%E6%90%B6%E9%80%B2%E8%81%AF%E9%9B%BB%E9%80%BE9%E8%90%AC%E5%BC%B5%E6%9C%80%E5%A4%9A-092103619.html,Yahoo奇摩股市,外資大舉買超367億元搶進聯電逾9萬張最多 - Yahoo奇摩股市,0,1
2023-12-28 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%99%BC2-67%E8%90%AC%E5%BC%B5%E9%99%90%E5%88%B6%E5%93%A1%E5%B7%A5%E6%96%B0%E8%82%A1-3%E9%AB%98%E5%B1%A4%E5%90%841020%E5%BC%B5-122043179.html,Yahoo奇摩股市,聯電發2.67萬張限制員工新股3高層各1020張 - Yahoo奇摩股市,0,1
2023-12-29 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E6%8A%80%E8%BD%89%E8%8B%B1%E7%89%B9%E7%88%BE-%E5%B0%88%E5%AE%B6-%E4%B8%8D%E7%AC%A6%E7%B6%93%E6%BF%9F%E6%95%88%E7%9B%8A-014858906.html,Yahoo奇摩股市,《半導體》聯電技轉英特爾專家：不符經濟效益 - Yahoo奇摩股市,0,1
2024-01-01 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%8D%B2%E7%BE%8E%E5%9C%8B%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B0%88%E5%88%A93049%E4%BB%B6-%E5%8F%B0%E5%BB%A0%E7%AC%AC2-071050956.html,Yahoo奇摩股市,聯電獲美國半導體專利3049件台廠第2 - Yahoo奇摩股市,0,1
2024-01-02 07:39:26,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E6%9C%80%E6%84%9B%E8%81%AF%E9%9B%BB-%E8%B2%B7%E8%B6%8512-36%E8%90%AC%E5%BC%B5-073926640.html,Yahoo奇摩股市,外資上周最愛聯電買超12.36萬張 - Yahoo奇摩股市,0,1
2024-01-03 08:31:02,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%873%E6%97%A5%E8%B3%A3%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E8%81%AF%E9%9B%BB%E6%9C%80%E6%82%B2%E6%83%85-%E5%AE%83%E9%80%A310%E8%B2%B7%E5%A4%A2%E7%A2%8E-083102842.html,Yahoo奇摩股市,《台北股市》外資3日賣超前十大聯電最悲情、它連10買夢碎 - Yahoo奇摩股市,0,1
2024-01-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB12%E6%9C%88%E7%87%9F%E6%94%B6%E9%9B%99%E6%B8%9B-%E5%85%A8%E5%B9%B4%E8%A1%B0%E9%80%8020-15-082659359.html,Yahoo奇摩股市,聯電12月營收雙減全年衰退20.15％ - Yahoo奇摩股市,0,1
2024-01-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%8E%BB%E5%B9%B412%E6%9C%88%E7%87%9F%E6%94%B6%E6%8E%A210%E5%80%8B%E6%9C%88%E4%BD%8E-%E5%A4%96%E8%B3%87%E4%BC%B0%E4%BB%8A%E5%B9%B4%E9%87%8D%E8%BF%94%E6%88%90%E9%95%B7-091731201.html,Yahoo奇摩股市,聯電去年12月營收探10個月低外資估今年重返成長 - Yahoo奇摩股市,0,1
2024-01-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E4%BA%8C%E5%93%A5%E5%B9%B4%E5%BA%95%E6%BB%91%E9%90%B5%E7%9B%A7-%E8%81%AF%E9%9B%BB%E7%87%9F%E6%94%B6-%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E-%E4%B8%8B%E6%BB%91%E9%80%BE9-%E7%B6%B2%E8%AA%BF%E4%BE%83-094500070.html,Yahoo奇摩股市,二哥年底滑鐵盧！聯電營收「創10個月新低」下滑逾9% 網調侃：負負得正 - Yahoo奇摩股市,0,1
2024-01-05 08:32:32,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E4%B8%8A%E6%9C%88%E7%87%9F%E6%94%B6%E8%BF%9110%E6%9C%88%E4%BD%8E-q4%E4%BB%8D%E5%84%AA%E9%A0%90%E6%9C%9F-%E5%8E%BB%E5%B9%B4%E5%AF%AB%E6%AC%A1%E9%AB%98-083232646.html,Yahoo奇摩股市,《半導體》聯電上月營收近10月低Q4仍優預期、去年寫次高 - Yahoo奇摩股市,0,1
2024-01-05 20:10:00,2303,https://tw.stock.yahoo.com/news/12%E5%A5%88%E7%B1%B3%E5%8A%A0%E6%8C%81-%E8%81%AF%E9%9B%BB%E4%BB%8A%E5%B9%B4%E7%9C%8B%E6%97%BA-201000958.html,Yahoo奇摩股市,12奈米加持聯電今年看旺 - Yahoo奇摩股市,0,1
2024-01-07 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E5%8E%BB%E5%B9%B412%E6%9C%88%E7%87%9F%E6%94%B6-%E5%91%88%E9%9B%99%E6%B8%9B-%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E-%E7%B6%B2%E5%8F%8D%E5%AE%89%E6%85%B0-025900518.html,Yahoo奇摩股市,聯電「去年12月營收」呈雙減！創10個月新低網反安慰：還要求年增太扯 - Yahoo奇摩股市,0,1
2024-01-09 08:00:00,2303,https://tw.stock.yahoo.com/news/%E6%9C%AC%E7%9B%8A%E6%AF%94-%E5%AD%98%E8%82%A1-%E5%83%B9%E5%80%BC%E6%8A%95%E8%B3%87-093005622.html,Yahoo奇摩股市,【財報看門道】你會算本益比嗎？聯電為何是存股族心頭好？從本益比看你股票有沒有買貴！ - Yahoo奇摩股市,0,1
2024-01-17 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%89%8D%E6%99%AF%E6%B7%BB%E8%AE%8A%E6%95%B8-%E8%81%AF%E9%9B%BB-%E4%B8%96%E7%95%8C%E9%81%AD%E9%99%8D%E8%A9%95-201000012.html,Yahoo奇摩股市,前景添變數聯電、世界遭降評 - Yahoo奇摩股市,0,1
2024-01-25 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E8%8B%B1%E7%89%B9%E7%88%BE%E5%90%88%E4%BD%9C%E9%96%8B%E7%99%BC12%E5%A5%88%E7%B1%B3%E8%A3%BD%E7%A8%8B%E5%B9%B3%E5%8F%B0-%E6%93%AC2027%E5%B9%B4%E6%8A%95%E7%94%A2-141022469.html,Yahoo奇摩股市,聯電、英特爾合作開發12奈米製程平台擬2027年投產 - Yahoo奇摩股市,0,1
2024-01-25 20:10:00,2303,https://tw.stock.yahoo.com/news/%E6%AC%8A%E8%AD%89%E5%B8%82%E5%A0%B4%E7%84%A6%E9%BB%9E-%E8%81%AF%E9%9B%BB-%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E5%8F%97%E9%97%9C%E6%B3%A8-201000506.html,Yahoo奇摩股市,權證市場焦點－聯電成熟製程受關注 - Yahoo奇摩股市,0,1
2024-01-26 08:20:14,2303,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%94%9C%E8%81%AF%E9%9B%BB%E5%B8%83%E5%B1%80finfet%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5-%E7%A0%94%E8%AA%BF-%E6%AD%A4%E7%82%BA%E9%9B%99%E8%B4%8F%E5%B1%80%E9%9D%A2-082014380.html,Yahoo奇摩股市,英特爾攜聯電布局FinFET晶圓代工研調：此為雙贏局面 - Yahoo奇摩股市,0,1
2024-01-26 12:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%99%A7%E7%88%9B-%E5%A4%A7%E8%B3%A3%E8%81%AF%E9%9B%BB6-4%E8%90%AC%E5%BC%B5-%E4%BB%81%E5%AF%B6%E4%B9%9F%E9%81%AD%E6%AE%83-%E7%B6%B2%E5%93%80%E6%B1%82-120000630.html,Yahoo奇摩股市,外資虧爛！大賣聯電6.4萬張「仁寶也遭殃」 網哀求：別再殺了 - Yahoo奇摩股市,0,1
2024-01-31 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA-%E5%8E%BB%E5%B9%B4q4%E7%8D%B2%E5%88%A9%E6%8E%A210%E5%AD%A3%E4%BD%8E%E9%BB%9E-%E5%85%A8%E5%B9%B4eps-4-93%E5%85%83-115547231.html,Yahoo奇摩股市,〈聯電法說〉去年Q4獲利探10季低點全年EPS 4.93元 - Yahoo奇摩股市,0,1
2024-01-31 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA-q1%E6%99%B6%E5%9C%93%E5%87%BA%E8%B2%A8%E5%BE%AE%E5%A2%9E2-3-%E5%85%A8%E5%B9%B4%E7%9C%8B%E6%B3%95%E5%AF%A9%E6%85%8E%E6%A8%82%E8%A7%80-110203435.html,Yahoo奇摩股市,〈聯電法說〉Q1晶圓出貨微增2-3% 全年看法審慎樂觀 - Yahoo奇摩股市,0,1
2024-02-01 05:00:19,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%83%E5%BE%8C%E5%A4%96%E8%B3%87%E8%A9%95%E7%AD%89%E5%88%86%E6%AD%A7-%E5%A4%9A%E5%AE%B6%E4%B8%8B%E4%BF%AE%E7%9B%AE%E6%A8%99%E5%83%B9-%E5%8D%80%E9%96%9343-58%E5%85%83-050019993.html,Yahoo奇摩股市,聯電法說會後外資評等分歧，多家下修目標價，區間43~58元 - Yahoo奇摩股市,0,1
2024-02-01 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E7%9F%BD%E7%B5%B1%E9%86%9E%E9%87%80%E8%A3%9C%E6%BC%B2-%E6%AC%8A%E8%AD%89%E5%87%BA%E9%81%8B-201000963.html,Yahoo奇摩股市,聯電、矽統醞釀補漲權證出運 - Yahoo奇摩股市,0,1
2024-02-15 05:30:18,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB-intel-%E6%99%B6%E5%9C%93%E9%9B%99%E9%9B%84-053018775.html,Yahoo奇摩股市,岳母手握台積電好開心長線聯電不一定較差 - Yahoo奇摩股市,0,1
2024-02-27 13:51:27,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%AF%8F%E8%82%A1%E9%85%8D%E6%81%AF3%E5%85%83-%E5%B9%B4%E6%B8%9B%E5%B9%85%E7%B4%8416-7-135127613.html,Yahoo奇摩股市,聯電每股配息3元年減幅約16.7% - Yahoo奇摩股市,0,1
2024-02-29 03:13:28,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E9%AB%98%E6%AE%96%E5%88%A9%E7%8E%87%E8%AD%B7%E9%AB%94-%E8%81%AF%E9%9B%BB%E7%A9%A9%E6%8F%9A%E9%80%BE1-030805028.html,Yahoo奇摩股市,《半導體》高殖利率護體聯電穩揚逾1％ - Yahoo奇摩股市,0,1
2024-03-06 08:57:43,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB2%E6%9C%88%E7%87%9F%E6%94%B6174-51%E5%84%84%E5%85%83-%E6%9C%88%E6%B8%9B8-22-085743307.html,Yahoo奇摩股市,聯電2月營收174.51億元月減8.22％ - Yahoo奇摩股市,0,1
2024-03-08 04:39:22,2303,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E8%82%A1%E9%80%9F%E5%A0%B1%E3%80%91%E8%A2%AB00940%E7%B4%8D%E5%85%A5%E6%88%90%E4%BB%BD%E8%82%A1-%E8%81%AF%E9%9B%BB%E4%BB%8A%E7%88%86%E9%87%8F23%E8%90%AC%E5%BC%B5-041222499.html,Yahoo奇摩股市,【台股速報】被00940納入成份股聯電今爆量23萬張 - Yahoo奇摩股市,0,1
2024-03-09 20:10:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E5%8A%9B%E6%8C%BA-201000457.html,Yahoo奇摩股市,聯電三大法人力挺 - Yahoo奇摩股市,0,1
2024-03-10 20:10:00,2303,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8B%9Fetf%E5%8A%A9%E7%87%83%E6%BC%A2%E5%94%90-%E8%81%AF%E9%9B%BB%E7%81%AB%E7%86%B1-201000853.html,Yahoo奇摩股市,新募ETF助燃漢唐、聯電火熱 - Yahoo奇摩股市,0,1
2024-03-22 01:41:26,2303,https://tw.stock.yahoo.com/news/ai-%E5%A6%82%E6%BD%AE%E6%B0%B4-%E8%87%AA%E7%87%9F%E5%95%86%E5%B0%B1%E6%84%9B-%E9%80%99%E6%AA%94-%E9%80%A32%E6%97%A5%E7%98%8B%E6%8E%83-012300639.html,Yahoo奇摩股市,「AI」如潮水！自營商就愛「這檔」連2日瘋掃聯電也搏青睞 - Yahoo奇摩股市,0,1
2024-04-08 09:00:00,2303,https://tw.stock.yahoo.com/news/%E4%BA%8C%E5%93%A5%E7%A9%A9-%E8%81%AF%E9%9B%BB3%E6%9C%88%E7%87%9F%E6%94%B6181-67%E5%84%84%E5%85%83-%E5%B9%B4%E6%9C%88%E9%9B%99%E5%A2%9E-%E7%B6%B2-090000301.html,Yahoo奇摩股市,二哥穩！聯電3月營收181.67億元「年月雙增」 網：二哥穩了 - Yahoo奇摩股市,0,1
2024-04-18 01:36:22,2303,https://tw.stock.yahoo.com/news/%E5%8B%81%E6%8F%9A-%E7%A0%B47-%E5%85%A5%E6%A6%9C-%E8%87%AA%E7%87%9F%E5%95%86%E8%B2%B7%E8%B6%85%E8%81%AF%E9%9B%BB%E6%91%98%E9%87%91-%E5%AE%83-012400484.html,Yahoo奇摩股市,勁揚「破7%」入榜！自營商買超聯電摘金「它」也跟著水漲船高 - Yahoo奇摩股市,0,1
2024-04-22 04:15:00,2303,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E8%82%A1%E9%80%9F%E5%A0%B1%E3%80%91%E8%81%AF%E9%9B%BB%E9%80%80%E5%87%BA%E8%81%AF%E8%A9%A0%E8%91%A3%E4%BA%8B%E6%9C%83-%E8%82%A1%E5%83%B9%E9%9B%99%E9%9B%99%E4%B8%8B%E6%8C%AB-041500363.html,Yahoo奇摩股市,【台股速報】聯電退出聯詠董事會股價雙雙下挫 - Yahoo奇摩股市,0,1
2024-04-23 01:02:31,2303,https://tw.stock.yahoo.com/news/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E6%98%A8%E5%A4%A7%E8%B3%A3%E8%81%AF%E9%9B%BB3-8%E8%90%AC%E5%BC%B5-%E7%B7%AF%E5%89%B5%E8%A2%AB%E7%A0%8D2%E8%90%AC%E6%B7%AA%E7%AC%AC%E4%BA%8C-003000135.html,Yahoo奇摩股市,三大法人昨大賣聯電3.8萬張！緯創被砍2萬淪第二 - Yahoo奇摩股市,0,1
